Time,CPU Usage (%),RAM Usage
1693900766.3865068,14.3,7777527352.337418
1693900766.40214,9.1,7777642666.473233
1693900766.4177625,10.0,7785034482.7573595
1693900766.433379,16.7,7785034482.7573595
1693900766.4490068,16.7,7781448933.846839
1693900766.4645946,12.5,7781599382.758411
1693900766.4802594,11.1,7781539023.015445
1693900766.4958923,22.2,7781517401.61498
1693900766.511506,20.0,7773706670.696835
1693900766.5270455,25.0,7774154413.864807
1693900766.5426714,16.7,7775009360.074879
1693900766.5582974,20.0,7776229167.417804
1693900766.573919,8.3,7779929129.572454
1693900766.5895455,20.0,7778430045.80685
1693900766.6051674,11.1,7778272389.761789
1693900766.6207874,10.0,7778328245.046325
1693900766.636412,12.5,7785564207.068764
1693900766.652038,14.3,7785564207.068764
1693900766.667664,10.0,7781939018.924056
1693900766.683283,20.0,7779879580.529721
1693900766.698904,14.3,7779980480.398561
1693900766.7145314,9.1,7780051650.841759
1693900766.730155,11.1,7780195793.511529
1693900766.7457757,16.7,7780253450.579436
1693900766.761401,11.1,7780397593.249207
1693900766.7770257,16.7,7780367863.823566
1693900766.792647,16.7,7771270659.577727
1693900766.8082678,9.1,7757999624.15037
1693900766.8238912,20.0,7752896973.640523
1693900766.8395977,33.3,7744108775.243003
1693900766.8551352,16.7,7744170035.877654
1693900766.8708272,12.5,7744476339.050915
1693900766.886399,0.0,7744606067.453708
1693900766.9020765,14.3,7744661021.846558
1693900766.9176996,10.0,7744928586.677318
1693900766.9333286,10.0,7745125881.956565
1693900766.9489567,20.0,7746760099.475079
1693900766.964572,12.5,7749106922.317266
1693900766.9801905,12.5,7751097892.9434595
1693900766.9958274,14.3,7752601481.167495
1693900767.0114386,8.3,7753374446.234135
1693900767.027063,16.7,7757004138.837273
1693900767.04269,12.5,7755223976.865617
1693900767.0583272,11.1,7755303255.33399
1693900767.0739398,20.0,7755414065.011375
1693900767.0894856,20.0,7751270864.147183
1693900767.1051776,11.1,7753281654.3904705
1693900767.120807,12.5,7754330292.3130455
1693900767.1364374,12.5,7758427547.701248
1693900767.1520505,14.3,7756841077.442096
1693900767.167672,11.1,7752194278.125396
1693900767.1832962,16.7,7748861879.778658
1693900767.1989172,12.5,7742141227.800646
1693900767.214546,11.1,7742323207.92123
1693900767.2301767,12.5,7742701582.429376
1693900767.2457862,16.7,7742950228.534729
1693900767.2613842,10.0,7743158334.514209
1693900767.2770495,11.1,7743322296.801071
1693900767.2926652,16.7,7743403377.052817
1693900767.3082874,14.3,7745381735.195406
1693900767.3239136,11.1,7746733072.724497
1693900767.339527,10.0,7747882610.51591
1693900767.3551557,12.5,7749241155.17849
1693900767.3707857,14.3,7750399701.886763
1693900767.3864186,9.1,7754365427.088801
1693900767.4020348,12.5,7752691570.336101
1693900767.4176545,16.7,7747782611.538757
1693900767.4332695,10.0,7749807816.049022
1693900767.4488971,25.0,7751342935.482068
1693900767.464527,14.3,7755216769.732129
1693900767.4801435,8.3,7753431202.4103565
1693900767.4957793,28.6,7753468138.969485
1693900767.5113935,20.0,7754491551.9248495
1693900767.5270154,16.7,7755228481.324047
1693900767.5426354,11.1,7748895212.771042
1693900767.5582666,33.3,7741184480.8300495
1693900767.5738804,12.5,7741239435.222899
1693900767.5894997,20.0,7741279975.348772
1693900767.60513,12.5,7741292587.832377
1693900767.620746,7.7,7741292587.832377
1693900767.6363704,16.7,7741292587.832377
1693900767.6519952,12.5,7741292587.832377
1693900767.667622,14.3,7741292587.832377
1693900767.6832454,10.0,7741292587.832377
1693900767.6988726,10.0,7741292587.832377
1693900767.7144933,25.0,7741292587.832377
1693900767.7301197,12.5,7741292587.832377
1693900767.7457402,8.3,7741292587.832377
1693900767.7612913,37.5,7741292587.832377
1693900767.7769809,20.0,7741292587.832377
1693900767.7926114,14.3,7741292587.832377
1693900767.8082254,10.0,7741292587.832377
1693900767.8238494,11.1,7741292587.832377
1693900767.8394735,16.7,7741292587.832377
1693900767.8551116,11.1,7741292587.832377
1693900767.870725,11.1,7741292587.832377
1693900767.8863478,11.1,7741292587.832377
1693900767.9019651,20.0,7741292587.832377
1693900767.9176028,9.1,7741287182.482261
1693900767.9332125,12.5,7741287182.482261
1693900767.9488442,11.1,7741287182.482261
1693900767.9644716,16.7,7741299794.965866
1693900767.9800909,11.1,7741337632.41668
1693900767.995707,11.1,7741375469.867495
1693900768.011343,12.5,7742901580.383681
1693900768.0269604,16.7,7743788057.802765
1693900768.042583,12.5,7741976364.622097
1693900768.0582,14.3,7743314188.775897
1693900768.073823,9.1,7744810569.866444
1693900768.089447,20.0,7746951989.404209
1693900768.105072,12.5,7748677196.983015
1693900768.1207058,12.5,7750507808.889091
1693900768.136328,12.5,7751343836.3737545
1693900768.151955,12.5,7754942898.659566
1693900768.167591,11.1,7753122196.562037
1693900768.1831963,12.5,7749841149.041406
1693900768.1988237,20.0,7750930327.089852
1693900768.2144444,8.3,7754578037.526711
1693900768.2300775,42.9,7752792470.20494
1693900768.24571,20.0,7752865442.431511
1693900768.26134,7.7,7752899676.315581
1693900768.2769303,25.0,7760212214.131334
1693900768.292562,9.1,7760212214.131334
1693900768.3081052,22.2,7756566305.477847
1693900768.3237312,28.6,7749832140.124545
1693900768.3394206,16.7,7746029476.317683
1693900768.3549757,20.0,7736247594.390438
1693900768.3706694,16.7,7736455700.369918
1693900768.386297,20.0,7737320556.388536
1693900768.401883,9.1,7737637670.26203
1693900768.4175413,9.1,7738297122.976226
1693900768.4331632,20.0,7740843943.772719
1693900768.4487906,16.7,7742979957.960368
1693900768.464417,11.1,7744945703.619352
1693900768.4800334,12.5,7746670911.198158
1693900768.4956677,20.0,7747181716.784155
1693900768.5112815,11.1,7751492483.501954
1693900768.5269022,16.7,7752882559.373546
1693900768.5425282,14.3,7753736604.691931
1693900768.5581503,14.3,7755292444.633758
1693900768.5737703,11.1,7756728465.9813385
1693900768.5893936,16.7,7757840166.321937
1693900768.6050208,11.1,7761405895.615364
1693900768.620644,9.1,7761415805.423911
1693900768.636268,11.1,7763894158.452264
1693900768.6518917,20.0,7764392351.554655
1693900768.667444,16.7,7764532890.6576805
1693900768.683066,23.1,7767540967.997437
1693900768.6987722,20.0,7772224703.873265
1693900768.714388,8.3,7768641857.637802
1693900768.730032,14.3,7768732847.698094
1693900768.745649,20.0,7768811225.274782
1693900768.7612498,12.5,7761360851.031061
1693900768.7768106,18.2,7761486975.86711
1693900768.792432,20.0,7762706783.210035
1693900768.8080587,7.7,7766368007.022185
1693900768.8236804,16.7,7764584241.483786
1693900768.839304,14.3,7764714870.778265
1693900768.854926,14.3,7764789644.788208
1693900768.8705478,11.1,7772088669.22867
1693900768.886174,9.1,7772088669.22867
1693900768.9017987,14.3,7768391409.749078
1693900768.917417,22.2,7756343785.23139
1693900768.9330397,16.7,7749287100.654478
1693900768.9487364,12.5,7736516060.1128845
1693900768.9643729,10.0,7736599843.039688
1693900768.9799764,25.0,7737082720.983417
1693900768.995613,12.5,7737125062.892661
1693900769.0112302,10.0,7737758389.747962
1693900769.0268493,14.3,7740867366.956556
1693900769.0424795,11.1,7743098875.662929
1693900769.0580344,16.7,7744676337.00522
1693900769.0737238,12.5,7746261906.372687
1693900769.0892844,16.7,7747434867.347938
1693900769.1049724,16.7,7749088003.591859
1693900769.1205957,12.5,7751499690.635443
1693900769.1362174,14.3,7753747415.392164
1693900769.1518342,12.5,7755387939.15248
1693900769.1674683,10.0,7757624853.208968
1693900769.1830883,16.7,7757552781.8740835
1693900769.1987112,14.3,7755869015.312837
1693900769.2143369,9.1,7756025770.466211
1693900769.229965,16.7,7762123005.397469
1693900769.2455845,16.7,7763320290.448243
1693900769.26122,14.3,7759584292.62615
1693900769.2767503,20.0,7753246519.614715
1693900769.292459,10.0,7755730277.993183
1693900769.3080852,20.0,7755537487.172366
1693900769.323691,7.7,7756803239.9912815
1693900769.3393142,25.0,7756959995.144656
1693900769.3549707,16.7,7757064498.580238
1693900769.37049,14.3,7749785293.756869
1693900769.3861911,20.0,7739498912.485431
1693900769.401807,14.3,7735986335.801481
1693900769.4173608,10.0,7734219687.205116
1693900769.4330554,12.5,7734369235.225002
1693900769.4486806,20.0,7735582736.326126
1693900769.4643006,12.5,7737661093.445868
1693900769.4799278,10.0,7738602525.2578
1693900769.4955597,20.0,7740282688.252303
1693900769.5111818,22.2,7740500704.04033
1693900769.5267932,16.7,7744380844.532192
1693900769.542426,12.5,7745538490.348781
1693900769.5580487,14.3,7746974511.696361
1693900769.5736816,12.5,7748232156.490102
1693900769.5892894,14.3,7749912319.484604
1693900769.6049223,12.5,7752206890.609
1693900769.6205392,12.5,7755557306.789459
1693900769.6361687,9.1,7756899635.40169
1693900769.6517787,14.3,7758263585.414385
1693900769.6674175,20.0,7760186088.272438
1693900769.6830325,11.1,7761724811.27223
1693900769.6986551,14.3,7763573441.012026
1693900769.7142754,9.1,7766208549.193753
1693900769.7299132,14.3,7766927460.75923
1693900769.7455306,12.5,7766927460.75923
1693900769.761147,16.7,7769969771.983056
1693900769.7767704,8.3,7771750834.846397
1693900769.7923942,25.0,7773239107.911769
1693900769.8080227,14.3,7774954405.682029
1693900769.8236537,10.0,7777501226.478521
1693900769.8392713,12.5,7780144442.685423
1693900769.8548956,10.0,7782866036.469012
1693900769.8705127,11.1,7784514668.254503
1693900769.8861294,20.0,7786233569.591506
1693900769.901761,9.1,7787302928.022861
1693900769.9173849,12.5,7788090307.356477
1693900769.93301,20.0,7788178594.741711
1693900769.9486337,12.5,7788433547.088866
1693900769.964247,9.1,7795510051.282871
1693900769.979885,14.3,7795510051.282871
1693900769.9955173,11.1,7791854232.820838
1693900770.011118,14.3,7791943421.097757
1693900770.026753,14.3,7792043420.07491
1693900770.042375,14.3,7792184860.069622
1693900770.0579884,14.3,7792359633.056718
1693900770.0736127,10.0,7792497469.484685
1693900770.0892353,10.0,7792627197.887478
1693900770.104865,20.0,7792780349.474108
1693900770.120488,8.3,7784466920.995142
1693900770.1360347,33.3,7782411987.0592375
1693900770.1516564,25.0,7779712915.5678005
1693900770.167353,14.3,7781949829.624289
1693900770.182985,12.5,7786040778.770689
1693900770.1986098,16.7,7785051599.699395
1693900770.2142315,9.1,7784667819.841133
1693900770.2298577,12.5,7784929078.430091
1693900770.2454767,11.1,7792404677.641021
1693900770.261064,14.3,7792404677.641021
1693900770.2767296,20.0,7788869578.664919
1693900770.29234,10.0,7788548861.224682
1693900770.307966,12.5,7788652463.768579
1693900770.3235846,14.3,7788746156.503929
1693900770.3392107,10.0,7789353357.500334
1693900770.3548324,14.3,7789004712.417829
1693900770.3704782,14.3,7789061468.59405
1693900770.3860862,14.3,7789436239.535451
1693900770.401704,10.0,7803701859.38422
1693900770.4173288,9.1,7803701859.38422
1693900770.432953,25.0,7803701859.38422
1693900770.448572,14.3,7796357790.359454
1693900770.4641953,10.0,7796451483.094805
1693900770.47982,10.0,7796505536.595968
1693900770.4954543,33.3,7796460492.011665
1693900770.5110643,9.1,7798519029.514314
1693900770.5266862,20.0,7779981381.290246
1693900770.5423088,12.5,7764868022.364895
1693900770.557863,20.0,7759302313.528413
1693900770.573486,42.9,7749721330.44716
1693900770.589111,25.0,7749165480.27686
1693900770.604803,10.0,7741145742.48755
1693900770.6203566,25.0,7729590905.722137
1693900770.6359794,12.5,7727078318.809714
1693900770.651603,16.7,7730485491.166395
1693900770.6673012,12.5,7738058386.6794195
1693900770.6828492,20.0,7741098896.119874
1693900770.6984725,9.1,7748767286.151622
1693900770.7141654,12.5,7752687966.769357
1693900770.72972,28.6,7746733973.616182
1693900770.7454128,10.0,7746788027.117347
1693900770.7610471,0.0,7747212347.1014805
1693900770.7765894,22.2,7745561012.640932
1693900770.7922237,14.3,7743537609.91404
1693900770.8079145,14.3,7746265509.939431
1693900770.8235283,0.0,7746142988.670127
1693900770.839083,10.0,7746184429.687686
1693900770.8547068,20.0,7746403346.367398
1693900770.870401,12.5,7746445688.276644
1693900770.8860214,9.1,7746149294.911929
1693900770.901657,14.3,7746223168.030187
1693900770.9172726,10.0,7746173618.987453
1693900770.9328227,33.3,7746192537.71286
1693900770.9484465,20.0,7746271816.181233
1693900770.9640708,40.0,7746572714.004378
1693900770.979767,16.7,7746667307.631414
1693900770.9954045,11.1,7747092528.507235
1693900771.0109398,12.5,7747219554.234969
1693900771.0266352,16.7,7747735765.1710825
1693900771.0422564,11.1,7748111437.004169
1693900771.0578785,20.0,7748503324.887606
1693900771.073501,11.1,7749759167.897974
1693900771.0891292,11.1,7750154659.348155
1693900771.1047542,14.3,7750302405.584668
1693900771.1203735,9.1,7750625825.699965
1693900771.1360023,20.0,7750632131.941767
1693900771.1516323,11.1,7750655555.125605
1693900771.1672416,12.5,7750684383.659558
1693900771.182871,12.5,7750456458.062984
1693900771.1984923,10.0,7750486187.488625
1693900771.214082,16.7,7750488890.163683
1693900771.2296658,27.3,7750640239.966941
1693900771.245289,33.3,7751685274.322771
1693900771.260912,28.6,7752131215.707372
1693900771.2765348,14.3,7752538418.749471
1693900771.292158,25.0,7753852819.719433
1693900771.3077817,16.7,7754023989.139785
1693900771.323405,22.2,7754038403.406761
1693900771.3390286,50.0,7754178942.509787
1693900771.354652,28.6,7754278941.486939
1693900771.3702753,28.6,7754202365.6936245
1693900771.3858986,25.0,7754245608.494555
1693900771.4015217,20.0,7754189753.21002
1693900771.4171448,28.6,7754245608.494555
1693900771.4327688,25.0,7754252815.628044
1693900771.4483917,33.3,7754287049.512115
1693900771.464016,30.8,7754421282.373337
1693900771.4796386,33.3,7754524884.917234
1693900771.495262,33.3,7754651910.644969
1693900771.5108857,42.9,7756395136.057496
1693900771.5265093,33.3,7758026650.900951
1693900771.542132,18.2,7758271693.43956
1693900771.5577557,28.6,7758192414.971187
1693900771.5733788,28.6,7757429359.713093
1693900771.5890014,25.0,7757555484.549142
1693900771.604625,22.2,7757506836.398094
1693900771.6202483,25.0,7757318550.035707
1693900771.6358724,33.3,7757229361.758788
1693900771.6514962,16.7,7757295126.851871
1693900771.6672,28.6,7749360072.881049
1693900771.682812,20.0,7748479901.703768
1693900771.6984334,14.3,7748383506.29336
1693900771.7140584,8.3,7749624034.145065
1693900771.729684,14.3,7752041126.538765
1693900771.7453055,14.3,7751681670.756027
1693900771.76093,16.7,7751681670.756027
1693900771.7765613,9.1,7751733021.582132
1693900771.792186,20.0,7752224908.442721
1693900771.807804,8.3,7752241124.493071
1693900771.8234365,16.7,7751393385.416488
1693900771.838976,40.0,7750366368.894379
1693900771.8546512,33.3,7743286261.133629
1693900771.8702233,75.0,7747180815.892468
1693900771.8858829,40.0,7747287121.1114235
1693900771.901539,25.0,7748216841.331438
1693900771.9171624,28.6,7749281695.304362
1693900771.932796,25.0,7750865462.888456
1693900771.9484174,20.0,7750547448.123277
1693900771.9640014,25.0,7751051947.467471
1693900771.9796677,25.0,7751041136.767238
1693900771.9952786,28.6,7750987984.157761
1693900772.010916,18.2,7750990686.832819
1693900772.026538,50.0,7752029414.946847
1693900772.0420804,20.0,7752130314.815685
1693900772.0577714,25.0,7751180774.978578
1693900772.0734007,9.1,7751430321.975616
1693900772.0890174,12.5,7751504195.093873
1693900772.1046412,0.0,7751741129.607307
1693900772.1202116,16.7,7751984370.362543
1693900772.1358192,7.7,7747330363.912354
1693900772.1514428,16.7,7746453796.301818
1693900772.167066,16.7,7746704244.190543
1693900772.1827,11.1,7746875413.610894
1693900772.198382,16.7,7746948385.837465
1693900772.2140117,7.7,7747024961.63078
1693900772.22956,50.0,7747085321.373746
1693900772.2452607,11.1,7747526758.299916
1693900772.2608774,16.7,7747029466.0892105
1693900772.276503,10.0,7747081717.807002
1693900772.2921383,16.7,7747500632.44102
1693900772.3077054,10.0,7747543875.241951
1693900772.3233683,9.1,7747664594.727883
1693900772.338992,25.0,7747573604.667591
1693900772.354616,11.1,7748713232.650457
1693900772.370198,50.0,7749302415.813141
1693900772.385862,11.1,7749395207.656806
1693900772.401415,16.7,7749402414.790294
1693900772.4171124,12.5,7750790688.878513
1693900772.4327364,14.3,7753857324.177863
1693900772.4483736,20.0,7754389751.164325
1693900772.4639854,25.0,7758870786.41079
1693900772.479601,33.3,7762240121.316656
1693900772.4952257,16.7,7763958121.761974
1693900772.5108497,10.0,7768271591.154832
1693900772.526472,25.0,7767273403.1666765
1693900772.5421104,11.1,7770447244.576668
1693900772.5577211,14.3,7772973344.864382
1693900772.5733411,12.5,7777602126.347361
1693900772.5889668,16.7,7780630924.195896
1693900772.604586,9.1,7784595748.506248
1693900772.62022,9.1,7788858767.964686
1693900772.635841,12.5,7789514617.112139
1693900772.6514778,16.7,7792774944.123992
1693900772.6670935,14.3,7797240664.211794
1693900772.6827135,14.3,7797521742.417845
1693900772.6983309,16.7,7802109082.883265
1693900772.7139506,7.7,7805571209.632795
1693900772.7295835,16.7,7809891886.159142
1693900772.7452064,16.7,7814607153.243982
1693900772.760831,9.1,7817808021.404555
1693900772.7763786,40.0,7815660295.624987
1693900772.792078,12.5,7819135034.858123
