Time,CPU Usage (%),RAM Usage
1693865613.0620146,14.3,7517512443.904369
1693865613.0777106,14.3,7518553128.328556
1693865613.093331,12.5,7519169453.000887
1693865613.1089554,11.1,7519215129.5414505
1693865613.1245084,10.0,7519236733.310636
1693865613.1401312,20.0,7519897500.022433
1693865613.1558335,23.1,7520383276.203831
1693865613.171461,16.7,7521144037.504429
1693865613.1870997,9.1,7522456003.544529
1693865613.2027178,16.7,7521906959.181947
1693865613.2183442,14.3,7522306320.286602
1693865613.2339463,9.1,7522104170.732081
1693865613.2495685,12.5,7524725325.184814
1693865613.265118,20.0,7522789936.09108
1693865613.2807412,20.0,7521572718.010121
1693865613.2963643,9.1,7521640924.195693
1693865613.311988,12.5,7521713759.760375
1693865613.3276112,20.0,7518715156.5974455
1693865613.3432343,14.3,7518725032.606216
1693865613.3603077,18.8,7519121307.458131
1693865613.3759308,25.0,7519452462.377215
1693865613.3915553,18.2,7519458326.257422
1693865613.4071891,28.6,7521208231.561438
1693865613.422821,10.0,7520869669.635775
1693865613.438377,12.5,7520893125.156605
1693865613.4543762,14.3,7520930468.814768
1693865613.4703758,22.2,7523389594.998611
1693865613.4863436,12.5,7522511864.719137
1693865613.5019643,33.3,7522147069.645179
1693865613.517601,14.3,7522177006.296763
1693865613.5332315,8.3,7522236262.349386
1693865613.548849,12.5,7522257866.118572
1693865613.564464,10.0,7522275766.384468
1693865613.5800872,14.3,7522330084.432706
1693865613.595708,16.7,7522336874.188736
1693865613.6113653,18.2,7518000380.462685
1693865613.6269588,50.0,7516037832.3448305
1693865613.642591,14.3,7512471050.052327
1693865613.6581988,9.1,7510074266.173847
1693865613.6738205,16.7,7510087845.685907
1693865613.6894534,10.0,7510113461.583655
1693865613.7050734,16.7,7510119325.463862
1693865613.720698,14.3,7510134756.727567
1693865613.736327,11.1,7510147718.989078
1693865613.751867,11.1,7510160372.625315
1693865613.7674909,14.3,7510411593.598413
1693865613.783113,14.3,7510415605.726976
1693865613.798736,11.1,7510415914.35225
1693865613.814442,11.1,7510889036.89741
1693865613.8299842,9.1,7511562148.620172
1693865613.8456073,20.0,7512507467.834668
1693865613.8613188,14.3,7513348163.081253
1693865613.8769312,10.0,7513781472.966057
1693865613.8925602,16.7,7515049614.217237
1693865613.9081838,14.3,7514428351.540522
1693865613.9238029,7.7,7514431746.418536
1693865613.939425,14.3,7513796904.22976
1693865613.9550495,14.3,7516275782.431144
1693865613.9704978,12.5,7516275782.431144
1693865613.9864347,10.0,7515006715.304141
1693865614.0024989,25.0,7512156869.523317
1693865614.0185723,33.3,7512432780.518341
1693865614.034192,9.1,7513416060.64155
1693865614.0498176,12.5,7513144779.025637
1693865614.0654502,25.0,7511652575.825476
1693865614.0810606,14.3,7510653555.81329
1693865614.096703,11.1,7507924073.889356
1693865614.1122885,0.0,7507969441.804645
1693865614.1279397,20.0,7508106780.051609
1693865614.143556,14.3,7508124988.94278
1693865614.159196,12.5,7508190726.126158
1693865614.1748073,12.5,7508246278.675491
1693865614.1904252,10.0,7508402751.689448
1693865614.206048,16.7,7509361033.165457
1693865614.22167,10.0,7510070871.295833
1693865614.237304,16.7,7510646148.806712
1693865614.252926,8.3,7511092729.5783
1693865614.26854,25.0,7511733435.647284
1693865614.2841687,12.5,7512259950.364859
1693865614.299797,9.1,7513373161.728453
1693865614.3154604,12.5,7513439516.162379
1693865614.3310435,12.5,7514063247.841289
1693865614.346661,14.3,7513591977.047773
1693865614.3622866,10.0,7513662960.860811
1693865614.377915,40.0,7512774120.07147
1693865614.39354,20.0,7513081819.469725
1693865614.4091587,25.0,7513772831.458383
1693865614.4247737,14.3,7514208610.345379
1693865614.4404073,14.3,7514663832.624641
1693865614.4560292,12.5,7514690991.648761
1693865614.4716475,16.7,7514734816.437679
1693865614.4872012,28.6,7512927815.45796
1693865614.502529,25.0,7511408144.608407
1693865614.5176816,0.0,7508453366.234397
1693865614.5336814,20.0,7508477747.631049
1693865614.551514,11.1,7508491635.768383
1693865614.5671313,11.1,7508507067.032086
1693865614.582751,12.5,7508521881.045242
1693865614.598368,16.7,7508648108.782339
1693865614.613993,14.3,7509123083.079144
1693865614.6296194,10.0,7509300233.986464
1693865614.64524,11.1,7509767801.27669
1693865614.660792,25.0,7509978900.964158
1693865614.6764882,11.1,7510839039.603009
1693865614.6921167,11.1,7511871699.77007
1693865614.7076626,12.5,7512553453.000505
1693865614.7233648,14.3,7513151877.40694
1693865614.738983,10.0,7513460502.681017
1693865614.754609,12.5,7513493834.210617
1693865614.7702308,16.7,7513967882.631598
1693865614.785854,11.1,7513979919.017288
1693865614.8014762,11.1,7512680297.988151
1693865614.8171003,11.1,7513152494.657488
1693865614.8327231,16.7,7514470941.828343
1693865614.8483577,12.5,7513901528.197672
1693865614.863972,8.3,7514028373.185318
1693865614.8795943,16.7,7514108307.131304
1693865614.895218,14.3,7516808469.654201
1693865614.910841,12.5,7516250783.783944
1693865614.9264677,12.5,7514438844.79984
1693865614.9420836,14.3,7511564926.247638
1693865614.9576378,20.0,7507947220.784911
1693865614.9732592,16.7,7507992897.325475
1693865614.9888833,25.0,7508101533.421949
1693865615.0045788,6.7,7508197824.507462
1693865615.0202,25.0,7508284239.584203
1693865615.0355532,12.5,7508741930.865659
1693865615.051555,0.0,7509218756.914107
1693865615.0670476,0.0,7509662868.683503
1693865615.0856893,12.5,7510050502.027743
1693865615.1013963,30.0,7510517452.067422
1693865615.1170146,20.0,7511105074.589264
1693865615.1326334,11.1,7512505616.083024
1693865615.1482542,14.3,7512324453.04714
1693865615.1638834,12.5,7513668207.49047
1693865615.1795125,25.0,7511554741.613593
1693865615.195126,12.5,7512676594.484862
1693865615.2107494,14.3,7512488333.067676
1693865615.226375,10.0,7513112064.746584
1693865615.2420151,20.0,7513028118.672035
1693865615.2576218,7.7,7513077190.090613
1693865615.2732568,33.3,7511375738.954629
1693865615.288866,10.0,7507884569.854274
1693865615.3045056,12.5,7506825367.913643
1693865615.3201246,20.0,7506847897.55865
1693865615.3356636,11.1,7506879685.96188
1693865615.3512871,14.3,7506914251.992577
1693865615.3669617,0.0,7507405892.054181
1693865615.3826084,16.7,7507667606.286598
1693865615.39823,16.7,7508540398.5616865
1693865615.4138498,9.1,7509323072.256745
1693865615.429407,20.0,7509611328.2627325
1693865615.4451027,25.0,7510549549.095925
1693865615.4607306,25.0,7511245190.463695
1693865615.4763496,10.0,7511738373.651669
1693865615.4919753,12.5,7512240506.972591
1693865615.5075965,12.5,7512515492.091794
1693865615.523232,14.3,7512863930.026227
1693865615.5388515,12.5,7513197553.947503
1693865615.554474,11.1,7514477731.584373
1693865615.5699878,11.1,7513909243.829524
1693865615.585956,14.3,7513961401.500843
1693865615.6020288,12.5,7514038866.444636
1693865615.6198237,14.3,7513879924.428487
1693865615.6354456,10.0,7514461991.695395
1693865615.6510785,12.5,7515943393.010963
1693865615.6667116,16.7,7515354227.362751
1693865615.6823487,27.3,7515451752.949359
1693865615.6979415,16.7,7515496503.6141
1693865615.713566,14.3,7518028773.9879
1693865615.7291846,9.1,7516782853.756452
1693865615.7448175,20.0,7517196102.998441
1693865615.7604327,12.5,7513898750.570206
1693865615.7760568,16.7,7511756273.917565
1693865615.7916846,12.5,7507526255.911071
1693865615.8073022,11.1,7507057762.745023
1693865615.8229315,11.1,7507080292.39003
1693865615.8385496,20.0,7507092637.400993
1693865615.8541737,9.1,7507493233.006744
1693865615.869806,12.5,7508075300.273653
1693865615.885418,11.1,7508729585.854695
1693865615.9010525,16.7,7509623981.89897
1693865615.916669,14.3,7510334437.279894
1693865615.9322968,10.0,7511055385.920137
1693865615.947924,11.1,7511153220.13202
1693865615.9634652,20.0,7511713683.629743
1693865615.979159,12.5,7512271678.125274
1693865615.9947927,10.0,7512855288.518553
1693865616.0104077,14.3,7512911458.318435
1693865616.0260377,12.5,7513582101.039003
1693865616.0416512,14.3,7514459831.318477
1693865616.0572777,8.3,7515255775.900321
1693865616.0728283,16.7,7515929196.248356
1693865616.088214,9.1,7516510337.639442
1693865616.104286,12.5,7516894267.480393
1693865616.1202817,14.3,7517396709.426591
1693865616.136197,12.5,7518122596.0712185
1693865616.151856,25.0,7518894159.256411
1693865616.1674817,12.5,7519628996.033987
1693865616.183103,11.1,7520322168.399563
1693865616.1987274,11.1,7520528947.333195
1693865616.2143705,10.0,7521109471.473733
1693865616.2299857,12.5,7521037561.784873
1693865616.2456045,20.0,7521090645.332014
1693865616.26123,10.0,7521144346.1297035
1693865616.276852,14.3,7523620446.70362
1693865616.2924795,14.3,7522360946.960114
1693865616.30809,8.3,7522396747.491906
1693865616.3237264,20.0,7520185447.403147
1693865616.339342,22.2,7518494798.151755
1693865616.3549695,14.3,7519416661.845422
1693865616.3705893,12.5,7519513878.806756
1693865616.386212,10.0,7520188533.655888
1693865616.4018328,16.7,7520290379.996333
1693865616.417461,14.3,7520379572.7005415
1693865616.4330869,16.7,7520420002.611445
1693865616.448704,20.0,7522095529.224407
1693865616.4643338,14.3,7523571992.53559
1693865616.4799695,16.7,7522319282.548113
1693865616.495571,9.1,7522345515.696409
1693865616.5112042,11.1,7522374835.097447
1693865616.5268278,20.0,7522395821.616084
1693865616.5424469,9.1,7516339976.488152
1693865616.558069,20.0,7513036451.554436
1693865616.5736868,20.0,7512322909.920771
1693865616.5893133,12.5,7512329699.6768
1693865616.6049478,10.0,7512347908.56797
1693865616.6204772,12.5,7511716152.631935
1693865616.636126,11.1,7511728497.642899
1693865616.6521962,14.3,7511726645.891254
1693865616.669076,14.3,7511076681.064049
1693865616.6846888,16.7,7511975089.236886
1693865616.7003102,12.5,7513287363.90226
1693865616.7159328,12.5,7513953377.243717
1693865616.731485,20.0,7514381131.873588
1693865616.7471795,7.7,7514768147.967279
1693865616.762812,12.5,7515136955.169801
1693865616.7784295,14.3,7516375468.3946705
1693865616.7940514,14.3,7515762847.225629
1693865616.8096876,9.1,7515823646.404622
1693865616.8253036,16.7,7515871791.947378
1693865616.8409228,10.0,7518418876.334332
1693865616.856545,12.5,7518418876.334332
1693865616.8721745,20.0,7517216472.26653
1693865616.887799,10.0,7517281900.824634
1693865616.9034224,14.3,7514171883.937763
1693865616.9190438,28.6,7515248060.268469
1693865616.9346654,14.3,7515943701.636237
1693865616.9502852,9.1,7517439299.714413
1693865616.9659104,16.7,7516920809.253964
1693865616.981532,12.5,7516982842.934053
1693865616.997153,12.5,7517070492.511891
1693865617.0128028,11.1,7519680845.080031
1693865617.028409,9.1,7519680845.080031
1693865617.0440333,20.0,7518451590.613384
1693865617.0596547,25.0,7514284840.788075
1693865617.0752864,12.5,7511314322.525087
1693865617.0909016,14.3,7509718729.858111
1693865617.106518,11.1,7509780763.5382
1693865617.1220758,0.0,7509808539.812868
1693865617.1376922,11.1,7509818107.196364
1693865617.1531365,11.1,7509843723.094112
1693865617.168571,12.5,7509845574.845757
1693865617.1845849,16.7,7509858537.107268
1693865617.2023427,14.3,7510154817.370381
1693865617.217957,11.1,7510750464.149349
1693865617.2335083,12.5,7511308767.270154
1693865617.2491314,16.7,7511989594.624767
1693865617.2648282,12.5,7512808994.727441
1693865617.2804496,11.1,7513312979.800008
1693865617.29608,12.5,7514644697.857649
1693865617.311703,9.1,7514046582.0764885
1693865617.3273234,14.3,7514077135.9786215
1693865617.342943,20.0,7512865473.152597
1693865617.3585682,10.0,7513122558.005903
1693865617.3741891,14.3,7514116331.38843
1693865617.3897495,11.1,7513793817.977019
1693865617.4053712,16.7,7513842272.14505
1693865617.4209926,10.0,7513856777.532931
1693865617.4366243,30.0,7512445125.5293045
1693865617.452315,25.0,7512126006.99591
1693865617.4679446,33.3,7510447394.130206
1693865617.483551,10.0,7509642190.79014
1693865617.499174,12.5,7509662868.683503
1693865617.5147288,12.5,7509677065.446111
1693865617.530425,14.3,7509689410.457074
1693865617.545975,8.3,7509705150.346052
1693865617.5616808,20.0,7510312216.26016
1693865617.5772212,10.0,7510314068.011806
1693865617.592918,20.0,7510681949.338505
1693865617.60854,11.1,7511066805.055278
1693865617.624092,9.1,7511624799.550809
1693865617.6397848,0.0,7512791711.712092
1693865617.6554122,12.5,7514018497.176547
1693865617.671033,14.3,7514577726.173174
1693865617.6866171,20.0,7515088192.376497
1693865617.7025802,14.3,7515578289.31173
1693865617.7186532,14.3,7515918085.738489
1693865617.736391,11.8,7516258499.415795
1693865617.7520194,14.3,7516963399.541787
1693865617.7676406,14.3,7517051049.119624
1693865617.783265,14.3,7517125736.435951
1693865617.7988892,8.3,7517221718.896189
1693865617.814518,33.3,7515812227.269481
1693865617.8301408,11.1,7517388067.918917
1693865617.845759,14.3,7517269247.188396
1693865617.8613858,20.0,7517916743.01341
1693865617.877006,10.0,7517975381.815484
1693865617.8926322,12.5,7518012725.473647
1693865617.9082546,14.3,7518055007.136196
1693865617.9238794,11.1,7519556469.094579
1693865617.9395,9.1,7518296660.725798
1693865617.955124,25.0,7518321659.372998
1693865617.9707716,22.2,7518344497.64328
1693865617.986374,16.7,7517281592.19936
1693865618.0019994,16.7,7514139786.90926
1693865618.017612,20.0,7511942683.583108
1693865618.0331774,10.0,7508205540.139314
1693865618.0488598,14.3,7508217267.899729
1693865618.0644836,12.5,7508237945.793092
1693865618.0800643,0.0,7508250290.804054
1693865618.0956593,10.0,7508264178.941388
1693865618.1112826,20.0,7508560459.204502
1693865618.1269808,11.1,7509411030.459857
1693865618.1426003,12.5,7510359744.552368
1693865618.1582215,12.5,7511223895.319783
1693865618.1738474,14.3,7511948238.838041
1693865618.1894684,10.0,7512502221.2050085
1693865618.2051082,14.3,7513026575.545665
1693865618.2205985,10.0,7513396308.624009
1693865618.236531,12.5,7514498100.852463
1693865618.2525709,10.0,7514300580.677053
1693865618.2692733,25.0,7515026467.321682
1693865618.2849782,20.0,7515128930.912675
1693865618.300609,22.2,7515181088.583994
1693865618.3162155,16.7,7513731475.671656
1693865618.3318534,11.1,7514345948.592342
1693865618.347466,11.1,7515705751.549925
1693865618.3630817,16.7,7515140967.298365
1693865618.3787098,8.3,7515309476.69801
1693865618.394353,14.3,7515263800.157447
1693865618.4099543,12.5,7517792367.027957
1693865618.425602,28.6,7517781256.51809
1693865618.441208,20.0,7516947968.278083
1693865618.4568222,16.7,7517210608.386322
1693865618.4724572,28.6,7514620316.460997
1693865618.488075,12.5,7512621967.811351
1693865618.5036228,18.2,7508471575.125567
1693865618.5193202,16.7,7508491327.143108
1693865618.5349402,11.1,7508498425.524412
1693865618.5504916,14.3,7508515399.914487
1693865618.5661151,33.3,7508534226.056205
1693865618.5817375,8.3,7508535460.5573015
1693865618.59736,11.1,7508535460.5573015
1693865618.6130676,12.5,7508990991.461839
1693865618.628682,16.7,7509475841.767413
1693865618.644309,10.0,7509943409.057639
1693865618.659855,16.7,7510500786.302622
1693865618.6754785,20.0,7511740534.028587
1693865618.691173,9.1,7512783070.204418
1693865618.706794,12.5,7513374087.604276
1693865618.722466,11.1,7513905231.700961
1693865618.7382596,10.0,7514379897.372491
1693865618.7542465,12.5,7514906720.71534
1693865618.769483,11.1,7515432000.931818
1693865618.7851856,20.0,7515992464.429542
1693865618.8008122,10.0,7517484667.629703
1693865618.8164268,16.7,7516968337.546172
1693865618.832063,9.1,7517116786.303003
1693865618.847675,16.7,7517169252.599596
1693865618.863304,25.0,7516014376.824001
1693865618.878928,16.7,7516414663.804479
1693865618.8945422,11.1,7517745455.986297
1693865618.9101694,12.5,7517240236.412634
1693865618.9258008,12.5,7517202892.75447
1693865618.941413,16.7,7517225731.024752
1693865618.957038,10.0,7519715719.736003
1693865618.9726648,14.3,7519715719.736003
1693865618.9882934,9.1,7518492020.524288
1693865619.003906,16.7,7517571082.706444
1693865619.0195315,11.1,7517585279.469051
1693865619.035118,25.0,7515251146.52121
1693865619.0507736,14.3,7513346311.329608
1693865619.066329,18.2,7507480270.745234
1693865619.0820224,20.0,7507366079.393825
1693865619.097651,14.3,7507372560.524581
1693865619.113197,12.5,7507434594.20467
1693865619.1288204,9.1,7507961726.172793
1693865619.144465,0.0,7508713228.71517
1693865619.160162,16.7,7509365353.919293
1693865619.175762,16.7,7509808848.438142
1693865619.1913822,11.1,7510582880.625526
1693865619.2070067,12.5,7511205686.428613
1693865619.2226326,14.3,7511759668.79558
1693865619.2382538,16.7,7512222606.706696
1693865619.253808,14.3,7512680915.238699
1693865619.269266,14.3,7513277796.518764
1693865619.2843657,11.1,7513925292.343776
1693865619.2997973,14.3,7514605811.073115
1693865619.3184965,11.1,7515291885.057387
1693865619.3341198,25.0,7515890309.463822
1693865619.3497434,14.3,7516469290.47799
1693865619.3653662,11.1,7516877910.340868
1693865619.381025,10.0,7517412757.940843
1693865619.3966131,12.5,7517449484.348457
1693865619.4123073,14.3,7518162408.731575
1693865619.4279592,18.2,7518487391.145178
1693865619.4435585,25.0,7518951872.182663
1693865619.4591792,20.0,7519167292.623968
1693865619.4748037,20.0,7519713250.733809
1693865619.490425,9.1,7519912005.4103155
1693865619.5060518,25.0,7520847448.616041
