Time,CPU Usage (%),RAM Usage
1693843768.652121,14.3,7908598154.002009
1693843768.667813,11.1,7908356751.108037
1693843768.6834383,14.3,7911852265.012764
1693843768.6990583,11.1,7915780924.681533
1693843768.714684,12.5,7918614994.6567745
1693843768.7303066,28.6,7918226680.858755
1693843768.7459297,14.3,7921524244.390425
1693843768.7615516,16.7,7924896987.680502
1693843768.7771769,16.7,7927393783.3267355
1693843768.7927997,14.3,7930569955.688865
1693843768.8084204,16.7,7932988122.963918
1693843768.8240454,10.0,7935568375.03921
1693843768.8396666,11.1,7938443138.64515
1693843768.8552227,20.0,7941873128.9072275
1693843768.8709135,9.1,7944307159.801028
1693843768.8865376,14.3,7946219070.7212925
1693843768.9021645,11.1,7943847114.857371
1693843768.9177265,42.9,7946939141.067886
1693843768.9334068,10.0,7949413865.592385
1693843768.9490418,12.5,7952274145.024686
1693843768.9646547,12.5,7952686599.1121025
1693843768.9802094,25.0,7955582054.394669
1693843768.9959035,12.5,7957819514.360519
1693843769.011456,25.0,7958373361.571548
1693843769.0270836,33.3,7960290790.272247
1693843769.0427706,12.5,7963402128.71428
1693843769.0584016,12.5,7966151362.815354
1693843769.074021,12.5,7969195798.169629
1693843769.0896523,12.5,7971899510.582125
1693843769.1051953,50.0,7975439166.730321
1693843769.1208308,8.3,7972145051.811423
1693843769.1364558,25.0,7971968482.837545
1693843769.1521366,14.3,7971968482.837545
1693843769.167763,20.0,7971961585.612003
1693843769.18338,8.3,7973134113.954157
1693843769.1989365,16.7,7975628150.710174
1693843769.2145584,20.0,7978652584.110376
1693843769.230184,50.0,7980986605.233817
1693843769.2458076,50.0,7983129573.209742
1693843769.2614298,12.5,7984301411.829342
1693843769.2770605,25.0,7988381810.460037
1693843769.2926886,12.5,7989492953.494866
1693843769.308304,12.5,7989490884.327204
1693843769.3240013,12.5,7989627449.392937
1693843769.3395495,12.5,7990530296.216395
1693843769.3552082,25.0,7991676615.101489
1693843769.3708704,12.5,7990381316.144686
1693843769.3864827,12.5,7989469502.928023
1693843769.4021232,12.5,7989775739.742091
1693843769.417744,12.5,7989588824.929901
1693843769.4332895,12.5,7987894866.336766
1693843769.4489129,12.5,7988719774.511599
1693843769.4645371,12.5,7989447431.806289
1693843769.4801607,12.5,7992212529.526109
1693843769.495787,16.7,7990873088.325836
1693843769.5114048,10.0,7988104541.993245
1693843769.527028,12.5,7983949653.326695
1693843769.5427184,12.5,7984585577.521675
1693843769.5582843,14.3,7983424774.462943
1693843769.5739644,20.0,7982091540.765658
1693843769.5895903,9.1,7982410882.308257
1693843769.6052134,12.5,7983269586.888247
1693843769.6208458,11.1,7981972218.763781
1693843769.636391,12.5,7977704215.598341
1693843769.652014,12.5,7975132929.916252
1693843769.6676376,12.5,7976073021.757638
1693843769.6832604,14.3,7974386650.112599
1693843769.6988835,11.1,7974987398.4573145
1693843769.7145076,37.5,7976413054.976863
1693843769.7301297,12.5,7975142586.032011
1693843769.7458208,12.5,7971747081.897645
1693843769.7614434,14.3,7971604999.051477
1693843769.7770014,22.2,7972081597.336435
1693843769.7926912,12.5,7971402910.343095
1693843769.8083131,16.7,7967984645.364439
1693843769.823869,45.5,7967453558.997699
1693843769.839492,12.5,7965836159.608081
1693843769.855116,62.5,7964762951.313733
1693843769.8708189,12.5,7963858725.045166
1693843769.8864324,12.5,7963138654.698573
1693843769.9020555,16.7,7962762066.183975
1693843769.917609,20.0,7961951642.18278
1693843769.933305,14.3,7961965436.633865
1693843769.9489217,14.3,7961122595.672623
1693843769.9645472,11.1,7959807984.484302
1693843769.9801705,11.1,7960487361.200197
1693843769.995798,12.5,7959812812.542181
1693843770.0114164,12.5,7958370602.681332
1693843770.027051,12.5,7957218766.015804
1693843770.0426626,12.5,7957866415.494205
1693843770.0582864,12.5,7953416325.574455
1693843770.073912,12.5,7953252171.606553
1693843770.0895116,25.0,7952859029.750655
1693843770.1051652,12.5,7951319569.009663
1693843770.1207948,12.5,7951631323.604164
1693843770.136413,12.5,7951532003.556358
1693843770.1520472,25.0,7948846223.930272
1693843770.1676493,11.1,7948416526.779
1693843770.1832843,9.1,7946567380.611168
1693843770.1988952,16.7,7946238382.95281
1693843770.2144525,20.0,7943485700.238966
1693843770.2301524,25.0,7944596153.551241
1693843770.2457774,8.3,7945191384.115522
1693843770.2613947,14.3,7943880221.539973
1693843770.2770207,25.0,7938203804.91884
1693843770.2926574,7.7,7938120348.48978
1693843770.3082902,25.0,7939016298.087697
1693843770.3238902,11.1,7939828791.256555
1693843770.3395104,12.5,7942642169.555169
1693843770.355137,25.0,7938591428.994305
1693843770.3707547,10.0,7937472009.288825
1693843770.386382,23.1,7933405405.109214
1693843770.402009,12.5,7933119170.249218
1693843770.4176242,12.5,7933596458.25673
1693843770.4332566,12.5,7932848799.007968
1693843770.448801,16.7,7927582077.584035
1693843770.4644928,10.0,7924659723.121855
1693843770.4801257,12.5,7923776188.529914
1693843770.4957418,14.3,7918299791.449501
1693843770.5113788,11.1,7918927438.973831
1693843770.526997,16.7,7920657263.139785
1693843770.5425408,20.0,7914042823.844929
1693843770.558251,12.5,7914242843.385649
1693843770.5738678,20.0,7916407192.760755
1693843770.5894902,11.1,7915825066.925003
1693843770.6051254,12.5,7914405617.9084425
1693843770.6207354,20.0,7906441391.575001
1693843770.636353,7.7,7901512634.202629
1693843770.6519785,20.0,7897023230.097288
1693843770.6675992,12.5,7895660338.3301735
1693843770.6832178,11.1,7895154771.697939
1693843770.6987743,22.2,7894756112.061606
1693843770.7144651,11.1,7895665166.388053
1693843770.7301023,12.5,7892308286.716722
1693843770.7456465,25.0,7893953275.008508
1693843770.761341,10.0,7894725764.269221
1693843770.7769666,20.0,7896138316.06024
1693843770.792585,9.1,7899597964.392148
1693843770.8082087,10.0,7899984209.022504
1693843770.8238282,25.0,7900031110.15619
1693843770.8394568,8.3,7895408589.597887
1693843770.855078,16.7,7893300797.472227
1693843770.8706982,11.1,7893721528.230294
1693843770.8863208,16.7,7895867944.81899
1693843770.901954,20.0,7895769314.493738
1693843770.9175394,21.4,7892556586.836237
1693843770.9331346,20.0,7890535010.029853
1693843770.9488268,11.1,7891204040.907434
1693843770.9644444,14.3,7893207684.927409
1693843770.9800758,16.7,7897283255.500225
1693843770.9956903,7.7,7898065400.876698
1693843771.011324,14.3,7898065400.876698
1693843771.0269394,14.3,7898065400.876698
1693843771.042561,12.5,7891698571.978802
1693843771.0581093,10.0,7890188079.585086
1693843771.073803,33.3,7890551563.371154
1693843771.0894458,7.7,7893535992.863213
1693843771.1050618,12.5,7895276162.867479
1693843771.1206412,12.5,7897577077.308318
1693843771.136298,16.7,7898087471.998432
1693843771.1519167,11.1,7898092300.056312
1693843771.167547,12.5,7898092300.056312
1693843771.1831355,11.1,7896177630.24583
1693843771.1987996,12.5,7889392139.757529
1693843771.2143424,25.0,7890199115.145953
1693843771.230044,16.7,7891706158.926898
1693843771.245669,10.0,7893067671.248905
1693843771.2612123,14.3,7894731282.049655
1693843771.276835,14.3,7896672851.039751
1693843771.292459,20.0,7897865381.335977
1693843771.3080938,12.5,7898172997.595154
1693843771.3237736,16.7,7898172997.595154
1693843771.3394072,11.1,7898172997.595154
1693843771.3549557,30.0,7888787253.077489
1693843771.37065,12.5,7887356078.777507
1693843771.3862038,37.5,7887676110.04266
1693843771.401829,37.5,7890933669.666185
1693843771.417524,12.5,7892257247.24771
1693843771.433137,14.3,7893688421.547692
1693843771.4487605,11.1,7895096835.003386
1693843771.464316,12.5,7895096835.003386
1693843771.4800189,12.5,7895096835.003386
1693843771.4956362,12.5,7888802426.973681
1693843771.5112631,14.3,7887784396.48367
1693843771.5268855,0.0,7889556293.725431
1693843771.5425065,9.1,7890993675.528401
1693843771.558128,11.1,7892519341.81831
1693843771.573753,12.5,7893580824.829236
1693843771.5893798,16.7,7893580824.829236
1693843771.6049967,10.0,7888812083.08944
1693843771.6206183,12.5,7889077626.272811
1693843771.6362565,16.7,7890271536.014145
1693843771.6518054,10.0,7891923421.531473
1693843771.6675043,14.3,7893449087.821382
1693843771.6831093,25.0,7893449087.821382
1693843771.6987414,8.3,7888210645.022171
1693843771.7143576,11.1,7888663792.740286
1693843771.7299805,12.5,7890252223.782627
1693843771.7456024,14.3,7891560627.46796
1693843771.7612276,14.3,7891837895.9347515
1693843771.7768495,12.5,7890439828.317372
1693843771.792475,12.5,7888559644.634601
1693843771.808033,0.0,7889433523.110783
1693843771.823737,14.3,7891330260.134854
1693843771.8393493,16.7,7893551856.481959
1693843771.8549745,9.1,7895543775.218513
1693843771.870597,14.3,7896238325.8306
1693843771.8862145,11.1,7896238325.8306
1693843771.9018388,12.5,7888790701.69026
1693843771.9174676,12.5,7888911403.137247
1693843771.9330895,12.5,7890489488.341275
1693843771.9487135,20.0,7892024810.7469425
1693843771.964342,14.3,7894502294.161658
1693843771.9801936,37.5,7894502983.8842125
1693843771.9955914,8.3,7891576491.086707
1693843772.011131,33.3,7888807255.031561
1693843772.0267568,14.3,7890021856.449522
1693843772.0424538,16.7,7891317845.128879
1693843772.058081,9.1,7892912483.674208
1693843772.073625,14.3,7894554023.353224
1693843772.0893235,12.5,7894589199.203488
1693843772.1049402,11.1,7893830504.393859
1693843772.1205757,12.5,7886479441.411109
1693843772.1361213,16.7,7886827061.578429
1693843772.1517737,0.0,7889319029.166783
1693843772.1674347,16.7,7891278530.943289
1693843772.183056,8.3,7891990324.619232
1693843772.1989017,36.4,7891990324.619232
1693843772.2143042,12.5,7889409382.821384
1693843772.2299356,12.5,7886891205.775971
1693843772.2455652,12.5,7887956137.399669
1693843772.2611728,12.5,7890963327.736016
1693843772.2768,0.0,7892258626.692819
1693843772.2923613,12.5,7890619156.181466
1693843772.3080454,12.5,7890170146.7986765
1693843772.323666,16.7,7885805582.475647
1693843772.3392918,11.1,7886352532.461134
1693843772.354881,12.5,7887458847.438085
1693843772.3704677,22.2,7889086592.666016
1693843772.3860905,37.5,7890003233.940558
1693843772.4017134,33.3,7890898493.81592
1693843772.4173377,7.7,7886400813.039929
1693843772.4330392,12.5,7886540136.995879
1693843772.4486566,20.0,7887620932.238323
1693843772.4642816,11.1,7889295578.59994
1693843772.4799075,10.0,7890763308.195295
1693843772.4955213,25.0,7891639255.83914
1693843772.5111506,8.3,7891639255.83914
1693843772.52678,33.3,7891639255.83914
1693843772.542398,11.1,7883984025.209984
1693843772.5580173,11.1,7885735230.775118
1693843772.5736618,14.3,7887440224.929121
1693843772.5892713,11.1,7889752174.930826
1693843772.6048884,16.7,7890379132.732601
1693843772.6205084,16.7,7890592946.724406
1693843772.6361344,10.0,7890592946.724406
1693843772.6517544,12.5,7884426827.089786
1693843772.667379,12.5,7884448898.21152
1693843772.683014,14.3,7888544470.738408
1693843772.6986303,9.1,7890177044.024219
1693843772.7142563,12.5,7891645463.342128
1693843772.7298791,14.3,7891861346.501595
1693843772.745508,11.1,7891857897.8888235
1693843772.7611244,16.7,7887920961.549404
1693843772.7767534,11.1,7884943429.282887
1693843772.7923837,12.5,7884967569.572285
1693843772.8079946,11.1,7886358739.964122
1693843772.8235445,16.7,7889588710.685479
1693843772.8392406,20.0,7889933571.962584
1693843772.854867,10.0,7889844597.75309
1693843772.8704865,9.1,7885873175.28596
1693843772.8860393,16.7,7886613247.586625
1693843772.9017746,18.2,7887877509.028488
1693843772.9172828,12.5,7890161180.405472
1693843772.9329057,16.7,7892487614.580816
1693843772.9485989,14.3,7892877307.823943
1693843772.964232,12.5,7893029736.508424
1693843772.979854,11.1,7890998503.586281
1693843772.995468,12.5,7885726264.381913
1693843773.0110924,12.5,7886505650.868169
1693843773.0267203,12.5,7887729218.679334
1693843773.0423372,10.0,7888905885.356813
1693843773.0579638,14.3,7889633542.651503
1693843773.073594,11.1,7889633542.651503
1693843773.0892143,14.3,7884745478.909829
1693843773.1048436,16.7,7884993779.029345
1693843773.1204643,9.1,7887669212.817118
1693843773.136057,33.3,7891686846.69538
1693843773.151711,9.1,7891647532.50979
1693843773.1673334,14.3,7892053089.371665
1693843773.182947,9.1,7892053089.371665
1693843773.1985776,20.0,7885180693.841535
1693843773.2142038,9.1,7885552454.298253
1693843773.229845,16.7,7886471854.463013
1693843773.2454517,16.7,7890023235.89463
1693843773.2610705,8.3,7891582008.867141
1693843773.276698,12.5,7893447708.376273
1693843773.2923136,14.3,7894260891.267685
1693843773.3079343,11.1,7894260891.267685
1693843773.323568,12.5,7894040180.050339
1693843773.339192,16.7,7884886872.0334425
1693843773.3548129,16.7,7884974466.797827
1693843773.370434,8.3,7886878101.0474415
1693843773.385981,37.5,7889152806.0312195
1693843773.4016883,25.0,7890748824.021657
1693843773.4172978,8.3,7891697192.533693
1693843773.432922,14.3,7891697192.533693
1693843773.4485452,11.1,7887551270.260348
1693843773.4641733,20.0,7886024914.247886
1693843773.4798095,11.1,7886039398.421524
1693843773.4954205,10.0,7888097530.523281
1693843773.511044,12.5,7892102749.395568
1693843773.5266595,12.5,7893297348.859456
1693843773.5422838,16.7,7893464951.440128
1693843773.5579112,11.1,7893464951.440128
1693843773.5735312,12.5,7888903126.466597
1693843773.589157,12.5,7886225623.51116
1693843773.604792,11.1,7886469785.29535
1693843773.6204002,12.5,7887501610.236445
1693843773.6360328,12.5,7890066688.415545
1693843773.65159,16.7,7888586543.814215
1693843773.667274,10.0,7888542401.570745
1693843773.6828926,12.5,7883227399.568017
1693843773.6985188,33.3,7884931014.276912
1693843773.714143,7.7,7886527721.989903
1693843773.7297633,25.0,7887100191.709896
1693843773.7453873,9.1,7887257448.452255
1693843773.761021,14.3,7887245033.44628
1693843773.776639,12.5,7883337065.454137
1693843773.7922578,10.0,7883915742.677117
1693843773.807883,25.0,7885619357.386011
1693843773.823437,25.0,7889885291.383788
1693843773.839135,20.0,7890238429.331543
1693843773.854755,11.1,7892578657.957972
1693843773.8703754,12.5,7892253798.634939
1693843773.886,9.1,7892253798.634939
1693843773.9016192,12.5,7889983231.986486
1693843773.9172444,12.5,7883121182.294669
1693843773.9328666,25.0,7883245332.354426
1693843773.9484987,9.1,7884948947.063321
1693843773.9641204,20.0,7887236067.053075
1693843773.979766,9.1,7887316764.591917
1693843773.9953632,11.1,7883913673.509455
1693843774.010993,12.5,7884052307.74285
1693843774.0266228,25.0,7885135172.152957
1693843774.0422354,11.1,7887353319.88729
1693843774.0578582,16.7,7889860461.371837
1693843774.073502,10.0,7890372925.229613
1693843774.08911,9.1,7890372925.229613
1693843774.1047328,12.5,7885073786.845633
1693843774.1203623,12.5,7884516491.021832
1693843774.1359766,33.3,7885110342.1410055
1693843774.1516016,8.3,7886956039.696067
1693843774.167229,28.6,7888317552.018073
1693843774.1828444,14.3,7888387903.718602
1693843774.1984675,12.5,7888387903.718602
1693843774.214094,12.5,7883722620.361938
1693843774.229709,10.0,7884275088.127859
1693843774.2453325,11.1,7885807651.64331
1693843774.2609596,12.5,7888296860.341447
1693843774.2765791,16.7,7890660539.5347185
1693843774.2922077,10.0,7890437759.14971
1693843774.3078296,12.5,7890494316.399155
1693843774.323383,16.7,7890494316.399155
1693843774.339007,10.0,7887684386.71331
1693843774.354697,12.5,7882310758.293474
1693843774.370318,12.5,7882973581.668069
1693843774.3858757,50.0,7883828837.635286
1693843774.4015732,16.7,7887166405.0751
1693843774.4171894,10.0,7889611471.529768
1693843774.432814,14.3,7888907264.801922
1693843774.448436,11.1,7888907264.801922
1693843774.4640644,12.5,7884932393.72202
1693843774.479681,16.7,7882598372.598579
1693843774.4953215,10.0,7882755629.340939
1693843774.5109284,12.5,7885088960.741825
1693843774.5265515,16.7,7889191430.494255
1693843774.5421877,14.3,7888893470.350837
1693843774.5577974,12.5,7889759761.878922
1693843774.573424,12.5,7889783212.4457655
1693843774.58905,12.5,7889783212.4457655
1693843774.604676,14.3,7883146012.306621
1693843774.620304,8.3,7883504668.034809
1693843774.6359217,16.7,7884590291.335133
1693843774.6515582,14.3,7885420027.567845
1693843774.667167,10.0,7887845092.06844
1693843774.682796,12.5,7888032696.603186
1693843774.698419,11.1,7886411848.600797
1693843774.7140388,14.3,7882782528.520553
1693843774.729685,20.0,7883648130.326084
1693843774.7452483,9.1,7884468210.443038
1693843774.7609012,14.3,7885728333.549576
1693843774.7765255,10.0,7885719367.156371
1693843774.7921548,20.0,7882973581.668069
1693843774.807777,16.7,7883761934.547528
1693843774.8233988,9.1,7884651676.642457
1693843774.8390207,11.1,7888025799.377644
1693843774.8546467,16.7,7889792178.83897
1693843774.8702762,10.0,7889792178.83897
1693843774.8860202,30.0,7888643790.786214
1693843774.9015117,14.3,7883179118.989223
1693843774.9171336,11.1,7884075068.587139
1693843774.93276,16.7,7885040680.163031
1693843774.9483929,20.0,7887425740.755483
1693843774.9640074,11.1,7891406819.338371
1693843774.9795897,0.0,7891727540.326078
1693843774.9952552,6.7,7891760647.00868
1693843775.0108178,25.0,7891326121.799529
1693843775.0264406,11.1,7887734736.459767
1693843775.042063,11.1,7881100984.9333935
1693843775.0577452,11.1,7882143155.712802
