Time,CPU Usage (%),RAM Usage
1693842589.397895,8.325,18022402479.08925
1693842589.4280102,33.3,18055883407.17804
1693842589.4581249,8.325,18089364335.26683
1693842589.4882398,29.975,18119330690.79381
1693842589.5183544,6.6625,18149297046.320805
1693842589.5484693,23.325,18179263401.84779
1693842589.5785842,5.0,18209229757.374767
1693842589.6086988,18.575,17484580388.38118
1693842589.6388135,4.2875,16759931019.387596
1693842589.6689284,15.725,16035281650.394009
1693842589.6990433,3.575,15310632281.400423
1693842589.729158,15.725,15475817191.805344
1693842589.7592728,4.2875,15641002102.210264
1693842589.7893877,18.575,15806187012.615181
1693842589.8195024,5.0,15971371923.020103
1693842589.849617,16.775,15983765415.738056
1693842589.879732,3.3875,15996158908.456003
1693842589.9098463,10.325,16008552401.17395
1693842589.9399614,1.775,16020945893.891903
1693842589.970076,10.325,16024090511.447208
1693842590.000191,3.3875,16027235129.002506
1693842590.0303056,16.775,16030379746.55781
1693842590.0604205,5.0,16033524364.113108
1693842590.0905352,17.5,16053501934.464432
1693842590.12065,3.75,16073479504.815758
1693842590.1507647,12.5,16093457075.167076
1693842590.1808796,2.5,16113434645.518398
1693842590.2109942,13.75,16128417823.281895
1693842590.2411091,4.375,16143401001.045387
1693842590.2712238,21.25,16158384178.808872
1693842590.301339,6.25,16173367356.572361
1693842590.3314536,21.25,16114082066.779789
1693842590.3615682,4.375,16054796776.987202
1693842590.391683,13.75,15995511487.19462
1693842590.4217978,2.5,15936226197.402035
1693842590.4519126,11.675,15940665657.48011
1693842590.4820273,3.3375,15945105117.55818
1693842590.5121422,15.025,15949544577.63625
1693842590.5422568,4.175,15953984037.714323
1693842590.5723715,15.65,15938353438.68944
1693842590.6024864,3.65,15922722839.664566
1693842590.6326013,13.55,15907092240.639687
1693842590.662716,3.125,15891461641.614809
1693842590.6928308,12.5,15894328792.91523
1693842590.7229457,3.125,15897195944.215656
1693842590.7530603,12.5,15900063095.516071
1693842590.783175,3.125,15902930246.816496
1693842590.81329,11.3,15902930246.816496
1693842590.8434043,2.525,15902930246.816496
1693842590.8735194,8.9,15902930246.816496
1693842590.903634,1.925,15902930246.816496
1693842590.933749,12.025,15918745823.344627
1693842590.9638636,4.0875,15934561399.872757
1693842590.9939785,20.675,15950376976.400883
1693842591.0240934,6.25,15966192552.929018
1693842591.054208,21.525,15954631458.975708
1693842591.084323,4.5125,15943070365.022392
1693842591.1144376,14.575,15931509271.069084
1693842591.1445525,2.775,15919948177.115774
1693842591.1746671,10.825,15937336062.421555
1693842591.204782,2.6375,15954723947.727327
1693842591.234897,10.275,15972111833.033108
1693842591.2650115,2.5,15989499718.338892
1693842591.2951262,13.05,16009384799.938595
1693842591.325241,4.025,16029269881.538288
1693842591.3553555,19.15,16049154963.137989
1693842591.3854706,5.55,16069040044.737679
1693842591.4155853,21.65,16114267044.28304
1693842591.4457002,5.275,16159494043.828396
1693842591.4758148,20.55,16204721043.373755
1693842591.5059297,5.0,16249948042.919106
1693842591.5360444,17.5,16281116752.217236
1693842591.5661592,3.75,16312285461.515366
1693842591.596274,12.5,16343454170.813492
1693842591.6263888,2.5,16374622880.111622
1693842591.6565034,10.625,16429653687.32938
1693842591.6866183,2.8125,16484684494.54715
1693842591.7167332,11.875,16539715301.764915
1693842591.746848,3.125,16594746108.982674
1693842591.7769628,14.375,16688252236.877056
1693842591.8070774,4.0625,16781758364.771442
1693842591.8371923,18.125,16875264492.665829
1693842591.867307,5.0,16968770620.560223
1693842591.8974218,18.575,17036102431.744316
1693842591.9275365,4.2875,17103434242.928398
1693842591.9576514,15.725,17170766054.112488
1693842591.987766,3.575,17238097865.296577
1693842592.017881,13.85,17255300773.09911
1693842592.0479956,3.35,17272503680.901638
1693842592.0781105,12.95,17289706588.704163
1693842592.108225,3.125,17306909496.506687
1693842592.13834,12.95,17321892674.270184
1693842592.1684546,3.35,17336875852.033672
1693842592.1985695,13.85,17351859029.797173
1693842592.2286842,3.575,17366842207.560654
1693842592.258799,13.225,17372946465.168007
1693842592.2889135,3.0375,17379050722.77535
1693842592.3190286,11.075,17385154980.382698
1693842592.3491433,2.5,17391259237.990047
1693842592.3792582,13.275,17388484575.441254
1693842592.4093728,4.1375,17385709912.89246
1693842592.4394877,19.825000000000003,17382935250.343666
1693842592.4696026,5.775,17380160587.794876
1693842592.4997172,22.325000000000003,17380160587.794876
1693842592.529832,5.3875,17380160587.794876
1693842592.5599468,20.775,17380160587.794876
1693842592.5900617,5.0,17380160587.794876
1693842592.6201763,19.175,17380160587.794876
1693842592.6502912,4.5875,17380160587.794876
1693842592.680406,17.525,17380160587.794876
1693842592.7105207,4.175,17380160587.794876
1693842592.7406354,14.6,17339373048.327587
1693842592.7707503,3.125,17298585508.86031
1693842592.800865,10.4,17257797969.393013
1693842592.8309798,2.075,17217010429.925735
1693842592.8610945,9.0,17219970069.97778
1693842592.8912094,2.425,17222929710.029835
1693842592.921324,10.4,17225889350.08188
1693842592.951439,2.775,17228848990.133926
1693842592.9815536,14.575,17228848990.133926
1693842593.0116684,4.5125,17228848990.133926
1693842593.041783,21.525,17228848990.133926
1693842593.071898,6.25,17228848990.133926
1693842593.1020126,25.0,17227461658.85953
1693842593.1321275,6.25,17226074327.585136
1693842593.1622424,25.0,17224686996.310738
1693842593.192357,6.25,17223299665.03633
1693842593.222472,25.0,17525830371.6066
1693842593.2525866,6.25,17828361078.17687
1693842593.2827015,25.0,18130891784.747135
1693842593.312816,6.25,18433422491.317398
1693842593.342931,27.075,18481239175.90829
1693842593.3730457,7.2875,18529055860.49919
1693842593.4031606,31.225,18576872545.09009
1693842593.4332752,8.325,18624689229.68099
1693842593.46339,32.125,18666216679.16128
1693842593.4935048,7.7375,18707744128.64158
1693842593.5236197,29.775,18749271578.121872
1693842593.5537343,7.15,18790799027.602177
1693842593.5838492,27.700000000000003,18750473931.89302
1693842593.6139638,6.7,18710148836.18386
1693842593.6440787,25.9,18669823740.474712
1693842593.6741934,6.25,18629498644.76557
1693842593.7043085,21.875,17886444014.198303
1693842593.734423,4.6875,17143389383.631042
1693842593.7645378,15.625,16400334753.063786
1693842593.7946525,3.125,15657280122.496529
1693842593.8247674,12.95,15664216778.868515
1693842593.8548822,3.35,15671153435.240505
1693842593.884997,13.85,15678090091.612492
1693842593.9151118,3.575,15685026747.984482
1693842593.9452264,12.8,15685026747.984482
1693842593.975341,2.825,15685026747.984482
1693842594.005456,9.8,15685026747.984482
1693842594.0355709,2.075,15685026747.984482
1693842594.0656855,12.475,15681974619.180801
1693842594.0958004,4.1625,15678922490.377129
1693842594.125915,20.825,15675870361.573452
1693842594.15603,6.25,15672818232.76978
1693842594.1861446,21.875,15649418578.608273
1693842594.2162597,4.6875,15626018924.44677
1693842594.246374,15.625,15602619270.285261
1693842594.276489,3.125,15579219616.123766
1693842594.3066037,11.45,15563126573.340761
1693842594.3367186,2.6,15547033530.557743
1693842594.3668332,9.35,15530940487.774727
1693842594.396948,2.075,15514847444.991716
1693842594.4270627,14.55,15778255409.623985
1693842594.4571776,5.2,16041663374.256245
1693842594.4872923,27.05,16305071338.8885
1693842594.5174072,8.325,16568479303.520752
1693842594.547522,27.75,16431410973.61029
1693842594.5776367,5.55,16294342643.699825
1693842594.6077516,16.65,16157274313.789356
1693842594.6378665,2.775,16020205983.878895
1693842594.6679811,13.325,16008644889.925583
1693842594.6980958,3.8875,15997083795.97227
1693842594.7282107,17.775,15985522702.018963
1693842594.758325,5.0,15973961608.065647
1693842594.7884402,17.775,15977846135.633965
1693842594.8185549,3.8875,15981730663.202272
1693842594.8486698,13.325,15985615190.770582
1693842594.8787844,2.775,15989499718.338892
1693842594.9088993,11.45,16015304080.042686
1693842594.939014,2.95,16041108441.746475
1693842594.9691288,12.15,16066912803.450264
1693842594.9992435,3.125,16092717165.154062
1693842595.0293584,12.95,16088740148.834127
1693842595.059473,3.35,16084763132.514189
1693842595.089588,13.85,16080786116.194244
1693842595.1197026,3.575,16076809099.87431
1693842595.1498177,13.85,16106682966.649666
1693842595.179932,3.35,16136556833.425024
1693842595.210047,12.95,16166430700.200382
1693842595.2401617,3.125,16196304566.975742
1693842595.2702763,11.45,16224051192.463688
1693842595.3003914,2.6,16251797817.951635
1693842595.330506,9.35,16279544443.439583
1693842595.360621,2.075,16307291068.927528
1693842595.3907356,11.225,16326158774.259335
1693842595.4208505,3.5375,16345026479.591146
1693842595.4509652,17.075,16363894184.92295
1693842595.48108,5.0,16382761890.25475
1693842595.5111947,18.575,16387663794.090961
1693842595.5413096,4.2875,16392565697.927158
1693842595.5714242,15.725,16397467601.763363
1693842595.6015391,3.575,16402369505.599567
1693842595.6316538,13.225,16409583628.226433
1693842595.661769,3.0375,16416797750.853298
1693842595.691883,11.075,16424011873.480171
1693842595.7219982,2.5,16431225996.107037
1693842595.7521129,10.625,16429376221.074512
1693842595.7822278,2.8125,16427526446.041971
1693842595.8123424,11.875,16425676671.009445
1693842595.8424573,3.125,16423826895.976913
1693842595.872572,12.95,16442972067.563597
1693842595.9026868,3.35,16462117239.150284
1693842595.9328015,13.85,16481262410.736967
1693842595.9629164,3.575,16500407582.32365
1693842595.9930313,14.9,16478025304.430038
1693842596.023146,3.875,16455643026.536434
1693842596.0532608,16.1,16433260748.642822
1693842596.0833757,4.175,16410878470.749207
1693842596.1134903,15.65,16420959744.676495
1693842596.143605,3.65,16431041018.603779
1693842596.17372,13.55,16441122292.531075
1693842596.2038343,3.125,16451203566.458357
1693842596.2339494,11.3,16440289893.766434
1693842596.264064,2.525,16429376221.074512
1693842596.294179,8.9,16418462548.38258
1693842596.3242936,1.925,16407548875.690653
1693842596.3544085,10.775,16406254033.167885
1693842596.3845232,3.4625,16404959190.645111
1693842596.414638,16.925,16403664348.122334
1693842596.4447527,5.0,16402369505.599567
1693842596.4748676,20.0,16403294393.115831
1693842596.5049822,5.0,16404219280.632097
1693842596.5350971,20.0,16405144168.148367
1693842596.5652118,5.0,16406069055.664627
1693842596.595327,17.775,16520662618.929855
1693842596.6254413,3.8875,16635256182.19508
1693842596.6555562,13.325,16749849745.460312
1693842596.685671,2.775,16864443308.725536
1693842596.7157855,11.1,17043963975.632565
1693842596.7459006,2.775,17223484642.53959
1693842596.7760153,11.1,17403005309.44662
1693842596.8061302,2.775,17582525976.353638
1693842596.8362448,10.4,17582710953.856895
1693842596.8663597,2.425,17582895931.36015
1693842596.8964744,9.0,17583080908.8634
1693842596.9265893,2.075,17583265886.366657
1693842596.956704,21.85,17610272601.84159
1693842596.9868188,8.85,17637279317.316532
1693842597.0169334,48.95,17664286032.791462
1693842597.0470483,15.625,17691292748.266396
1693842597.077163,53.125,17749190706.784588
1693842597.107278,10.9375,17807088665.30277
1693842597.1373923,34.375,17864986623.820953
1693842597.1675074,6.25,17922884582.33914
1693842597.197622,22.925,17963672121.806427
1693842597.227737,5.2125,18004459661.273712
1693842597.2578516,18.775,18045247200.740997
1693842597.2879665,4.175,18086034740.208282
1693842597.3180811,17.525,18101202895.47503
1693842597.348196,4.5875,18116371050.741768
1693842597.378311,19.175,18131539206.008514
1693842597.4084256,5.0,18146707361.275265
1693842597.4385405,27.5,18161783027.790382
1693842597.468655,8.75,18176858694.3055
1693842597.49877,42.5,18191934360.820618
1693842597.5288846,12.5,18207010027.335747
1693842597.5589995,43.75,18155863747.686287
1693842597.5891142,9.375,18104717468.036835
1693842597.619229,31.25,18053571188.387375
1693842597.6493435,6.25,18002424908.737923
1693842597.6794586,22.325,17255855705.60886
1693842597.7095733,4.9125,16509286502.479801
1693842597.7396882,16.975,15762717299.350733
1693842597.7698028,3.575,15016148096.221664
1693842597.7999177,12.65,15016425562.476545
1693842597.8300323,2.75,15016703028.731422
1693842597.8601472,9.35,15016980494.986301
1693842597.890262,1.925,15017257961.24118
1693842597.9203768,12.025,15020772533.802986
1693842597.9504914,4.0875,15024287106.364794
1693842597.9806063,20.675,15027801678.926601
1693842598.010721,6.25,15031316251.488407
1693842598.040836,22.925,15082924974.895994
1693842598.0709505,5.2125,15134533698.303577
1693842598.1010654,18.775,15186142421.711159
1693842598.1311803,4.175,15237751145.118746
1693842598.161295,14.45,15417641767.032276
1693842598.1914098,3.05,15597532388.945805
1693842598.2215245,9.95,15777423010.859344
1693842598.2516394,1.925,15957313632.772879
1693842598.281754,9.35,15999396014.762936
1693842598.311869,2.75,16041478396.752987
1693842598.3419836,12.65,16083560778.743038
1693842598.3720984,3.575,16125643160.733093
1693842598.402213,14.9,16142568602.280746
1693842598.432328,3.875,16159494043.828396
1693842598.4624426,16.1,16176419485.376047
1693842598.4925575,4.175,16193344926.923689
1693842598.5226722,12.525,16199634162.034298
1693842598.552787,2.0875,16205923397.144894
1693842598.5829017,4.175,16212212632.255497
1693842598.6130166,0.0,16218501867.366098
1693842598.6431313,1.925,16229415540.058022
1693842598.673246,0.9625,16240329212.749949
1693842598.7033608,5.775,16251242885.441875
1693842598.7334757,1.925,16262156558.133804
1693842598.7635903,9.35,16270018102.022053
1693842598.7937052,2.75,16277879645.910309
1693842598.82382,12.65,16285741189.798555
1693842598.8539348,3.575,16293602733.686806
1693842598.8840497,13.5,16286018656.053446
1693842598.9141643,3.175,16278434578.420061
1693842598.9442792,11.9,16270850500.78669
1693842598.9743938,2.775,16263266423.153324
1693842599.0045087,15.15,16270295568.276936
1693842599.0346234,4.8,16277324713.400547
1693842599.0647385,23.25,16284353858.524158
1693842599.094853,6.825,16291383003.647772
1693842599.1249678,23.6,16285463723.543682
1693842599.1550825,4.975,16279544443.439583
1693842599.1851974,16.2,16273625163.335484
1693842599.215312,3.125,16267705883.231392
1693842599.245427,14.375,16282226617.236748
1693842599.2755415,4.0625,16296747351.242115
1693842599.3056564,18.125,16311268085.247475
1693842599.335771,5.0,16325788819.252823
1693842599.365886,17.275,16336147559.434998
1693842599.3960006,3.6375,16346506299.617165
1693842599.4261155,11.825,16356865039.799326
1693842599.4562302,2.275,16367223779.981499
1693842599.486345,19.325,16387848771.594208
1693842599.51646,7.3875,16408473763.20692
1693842599.5465746,39.775,16429098754.819626
1693842599.5766895,12.5,16449723746.432337
1693842599.606804,41.075,16434648079.917221
1693842599.636919,8.0375,16419572413.402098
1693842599.6670337,23.225,16404496746.886978
1693842599.6971486,3.575,16389421080.371855
1693842599.7272632,19.05,16397745068.018242
1693842599.757378,5.95,16406069055.664627
1693842599.7874928,28.55,16414393043.311012
1693842599.8176076,8.325,16422717030.957392
1693842599.8477223,27.475,16480614989.475586
1693842599.8778372,5.4125,16538512947.993767
1693842599.9079518,15.825,16596410906.511955
1693842599.9380667,2.5,16654308865.030151
1693842599.9681814,11.675,16617405853.131172
1693842599.9982965,3.3375,16580502841.232197
1693842600.028411,15.025,16543599829.333221
1693842600.0585258,4.175,16506696817.43425
1693842600.0886405,14.0,16526581899.033949
1693842600.118755,2.825,16546466980.633648
1693842600.14887,8.600000000000001,16566352062.233341
1693842600.1789849,1.475,16586237143.833038
1693842600.2090995,9.425,16664945071.467186
1693842600.2392144,3.2375,16743652999.101334
1693842600.2693293,16.475,16822360926.735489
1693842600.299444,5.0,16901068854.369629
1693842600.3295588,21.25,16950550336.489803
1693842600.3596735,5.625,17000031818.609978
