Time,CPU Usage (%),RAM Usage
1693843609.9706147,14.3,5883678720
1693843609.9862316,10.0,5884211200
1693843610.0018613,7.1,5884162048
1693843610.0174866,16.7,5884162048
1693843610.0331225,14.3,5884162048
1693843610.0487242,20.0,5883822080
1693843610.0643585,7.1,5883387904
1693843610.079994,33.3,5882339328
1693843610.0956013,14.3,5882339328
1693843610.1112247,9.1,5882884096
1693843610.1268473,14.3,5882884096
1693843610.1424732,25.0,5882884096
1693843610.1580956,7.7,5882814464
1693843610.173729,25.0,5882433536
1693843610.1893451,7.7,5882433536
1693843610.2049735,16.7,5882433536
1693843610.220588,16.7,5882433536
1693843610.2362134,16.7,5882990592
1693843610.2518277,9.1,5882990592
1693843610.2674599,10.0,5882990592
1693843610.2830887,25.0,5882507264
1693843610.2987063,25.0,5882597376
1693843610.314325,9.1,5882597376
1693843610.3299465,14.3,5882658816
1693843610.3455744,10.0,5882523648
1693843610.3611972,20.0,5882028032
1693843610.376814,14.3,5882028032
1693843610.3924458,12.5,5882028032
1693843610.4080625,14.3,5882691584
1693843610.4236903,11.1,5882691584
1693843610.439317,8.3,5882691584
1693843610.4549377,11.1,5882691584
1693843610.470565,12.5,5882720256
1693843610.4861841,25.0,5882179584
1693843610.5018075,7.1,5882179584
1693843610.5174406,16.7,5882179584
1693843610.5330567,11.1,5882851328
1693843610.5486712,12.5,5882830848
1693843610.564301,16.7,5882830848
1693843610.5799298,50.0,5882830848
1693843610.5955403,9.1,5882310656
1693843610.611189,7.7,5882310656
1693843610.626797,11.1,5882310656
1693843610.6424224,16.7,5882310656
1693843610.6580398,11.1,5881929728
1693843610.6736577,16.7,5881929728
1693843610.6892893,12.5,5881929728
1693843610.7049236,10.0,5881929728
1693843610.7205393,16.7,5882478592
1693843610.7361586,50.0,5882478592
1693843610.7517796,7.1,5882478592
1693843610.7674067,33.3,5882478592
1693843610.7830324,7.1,5883146240
1693843610.7986503,20.0,5883146240
1693843610.8142767,11.1,5883146240
1693843610.8298943,14.3,5883146240
1693843610.8455205,12.5,5882626048
1693843610.861143,16.7,5882626048
1693843610.8767598,10.0,5882626048
1693843610.8923955,20.0,5883236352
1693843610.9080193,10.0,5883293696
1693843610.923636,20.0,5883273216
1693843610.9392622,12.5,5883273216
1693843610.954878,33.3,5883273216
1693843610.9705105,7.7,5882773504
1693843610.9861302,33.3,5882773504
1693843611.0017471,6.2,5882773504
1693843611.0173702,12.5,5882396672
1693843611.033001,11.1,5882396672
1693843611.048632,20.0,5882396672
1693843611.0642457,11.1,5882396672
1693843611.0798712,33.3,5882941440
1693843611.0954926,12.5,5882941440
1693843611.111115,7.1,5882941440
1693843611.1267407,16.7,5882941440
1693843611.1423666,12.5,5882552320
1693843611.1579874,12.5,5882552320
1693843611.1736047,33.3,5882552320
1693843611.1892328,7.7,5882552320
1693843611.2048564,25.0,5883101184
1693843611.220493,6.7,5883101184
1693843611.236123,50.0,5883101184
1693843611.2517269,8.3,5883101184
1693843611.2673512,33.3,5882691584
1693843611.2829719,14.3,5882691584
1693843611.2985997,10.0,5882691584
1693843611.3142176,11.1,5882691584
1693843611.3298428,11.1,5883359232
1693843611.3454854,8.3,5883281408
1693843611.3610892,16.7,5883281408
1693843611.3767138,33.3,5882654720
1693843611.392336,11.1,5882863616
1693843611.4079645,20.0,5882863616
1693843611.423576,7.1,5882863616
1693843611.4392087,20.0,5881397248
1693843611.4548364,14.3,5881929728
1693843611.470449,12.5,5881929728
1693843611.4860942,16.7,5881929728
1693843611.501692,14.3,5881520128
1693843611.5173242,12.5,5881520128
1693843611.5329466,8.3,5881520128
1693843611.5485718,20.0,5881520128
1693843611.564193,16.7,5881671680
1693843611.5798154,20.0,5880995840
1693843611.595462,10.0,5880995840
1693843611.6110728,25.0,5880995840
1693843611.626686,10.0,5881634816
1693843611.6423037,11.1,5881634816
1693843611.6579316,25.0,5881634816
1693843611.673564,9.1,5881634816
1693843611.6891727,11.1,5881098240
1693843611.7048082,14.3,5881098240
1693843611.7204278,12.5,5881098240
1693843611.7360506,22.2,5881372672
1693843611.7516782,14.3,5881741312
1693843611.7672997,11.1,5881741312
1693843611.7829142,12.5,5881741312
1693843611.7985437,16.7,5881741312
1693843611.8141682,12.5,5881217024
1693843611.8297896,11.1,5881217024
1693843611.8454125,12.5,5881217024
1693843611.8610432,10.0,5881868288
1693843611.8766596,12.5,5881868288
1693843611.8922808,14.3,5881868288
1693843611.9079127,11.1,5881868288
1693843611.9235303,12.5,5881327616
1693843611.939147,16.7,5881327616
1693843611.9547944,12.5,5881327616
1693843611.9704168,12.5,5881327616
1693843611.986021,12.5,5880926208
1693843612.0016465,16.7,5880926208
1693843612.0172722,10.0,5880926208
1693843612.0328872,11.1,5880926208
1693843612.0485234,14.3,5881454592
1693843612.0641377,11.1,5881454592
1693843612.0797548,12.5,5881454592
1693843612.095391,12.5,5881085952
1693843612.111001,9.1,5881085952
1693843612.1266372,20.0,5881085952
1693843612.1422572,12.5,5881085952
1693843612.1578708,14.3,5881622528
1693843612.173504,14.3,5881622528
1693843612.1891446,11.1,5881622528
1693843612.2047415,11.1,5881622528
1693843612.2203872,16.7,5881212928
1693843612.2360034,10.0,5881212928
1693843612.2516217,12.5,5881212928
1693843612.2672427,14.3,5881212928
1693843612.2828574,12.5,5881749504
1693843612.2984924,14.3,5881749504
1693843612.3141134,12.5,5881749504
1693843612.3297503,15.4,5881249792
1693843612.3453596,20.0,5881290752
1693843612.3610196,23.1,5881290752
1693843612.3766108,33.3,5881290752
1693843612.3922284,9.1,5881290752
1693843612.4078448,14.3,5881819136
1693843612.4234757,16.7,5881819136
1693843612.4390996,11.1,5881819136
1693843612.4547215,8.3,5881413632
1693843612.4703567,25.0,5881413632
1693843612.4859855,11.1,5881413632
1693843612.5015907,16.7,5881413632
1693843612.51721,14.3,5880897536
1693843612.5328403,10.0,5880897536
1693843612.5484636,12.5,5880897536
1693843612.5640998,14.3,5880897536
1693843612.5797138,9.1,5881536512
1693843612.595326,16.7,5881536512
1693843612.610957,25.0,5881536512
1693843612.6265955,9.1,5881536512
1693843612.6422026,14.3,5881020416
1693843612.6578374,7.7,5881020416
1693843612.6734495,14.3,5881020416
1693843612.689065,14.3,5881651200
1693843612.7046947,16.7,5881651200
1693843612.7203147,12.5,5881651200
1693843612.7359548,9.1,5881651200
1693843612.7515585,20.0,5881135104
1693843612.767189,16.7,5881135104
1693843612.7828155,9.1,5881122816
1693843612.7984364,12.5,5880074240
1693843612.814059,20.0,5880705024
1693843612.8296819,9.1,5880705024
1693843612.845301,14.3,5880705024
1693843612.8609276,16.7,5880705024
1693843612.8765614,9.1,5880193024
1693843612.8921683,20.0,5880193024
1693843612.9078019,8.3,5880193024
1693843612.9234257,11.1,5880209408
1693843612.939046,20.0,5880836096
1693843612.9546669,11.1,5880836096
1693843612.9702919,16.7,5880836096
1693843612.9859154,11.1,5880836096
1693843613.001536,11.1,5880303616
1693843613.0171728,16.7,5880303616
1693843613.0327826,10.0,5880303616
1693843613.0484025,16.7,5879910400
1693843613.0640466,10.0,5879910400
1693843613.0795796,22.2,5879586816
1693843613.0952768,14.3,5879586816
1693843613.1109207,16.7,5879701504
1693843613.1265247,33.3,5880102912
1693843613.142148,12.5,5880102912
1693843613.1577632,11.1,5880102912
1693843613.1734014,12.5,5879701504
1693843613.189016,11.1,5879701504
1693843613.2046409,16.7,5879701504
1693843613.2202623,14.3,5879701504
1693843613.2358816,10.0,5880221696
1693843613.2515135,20.0,5880221696
1693843613.267147,9.1,5880221696
1693843613.2827616,14.3,5880221696
1693843613.298375,12.5,5879828480
1693843613.3140066,14.3,5879828480
1693843613.3296256,10.0,5880152064
1693843613.3452466,11.1,5879422976
1693843613.3608744,25.0,5879939072
1693843613.3764963,9.1,5879939072
1693843613.3921187,14.3,5879939072
1693843613.4077418,18.2,5879279616
1693843613.4233685,16.7,5879537664
1693843613.4389932,12.5,5879537664
1693843613.454615,10.0,5879537664
1693843613.4702356,14.3,5879537664
1693843613.4858558,16.7,5880053760
1693843613.5014837,14.3,5880053760
1693843613.5171077,11.1,5880053760
1693843613.5327296,14.3,5879644160
1693843613.5483546,11.1,5879644160
1693843613.5639753,11.1,5879644160
1693843613.5795991,14.3,5879644160
1693843613.5952182,10.0,5879132160
1693843613.6108446,16.7,5879132160
1693843613.6264687,11.1,5879119872
1693843613.6421018,12.5,5879119872
1693843613.657711,12.5,5879758848
1693843613.673348,10.0,5879758848
1693843613.6889637,12.5,5879758848
1693843613.7045941,25.0,5879758848
1693843613.720217,8.3,5879242752
1693843613.7358313,20.0,5879242752
1693843613.7514646,14.3,5879242752
1693843613.7670717,11.1,5879877632
1693843613.7826958,10.0,5879877632
1693843613.798325,25.0,5879877632
1693843613.8139508,7.1,5879877632
1693843613.8295722,50.0,5879218176
1693843613.8451946,14.3,5879349248
1693843613.8608184,14.3,5879349248
1693843613.8764358,11.1,5879349248
1693843613.8920782,7.7,5880000512
1693843613.907684,33.3,5880000512
1693843613.923315,10.0,5880000512
1693843613.9389381,20.0,5880000512
1693843613.9545531,8.3,5879488512
1693843613.970182,25.0,5879488512
1693843613.9858112,7.7,5879488512
1693843614.001445,22.2,5879926784
1693843614.0170531,25.0,5879099392
1693843614.0326712,11.1,5879099392
1693843614.048307,16.7,5879099392
1693843614.0639362,11.1,5879111680
1693843614.0795412,10.0,5879615488
1693843614.0951705,16.7,5879611392
1693843614.1107907,16.7,5879611392
1693843614.1264176,10.0,5880262656
1693843614.1420398,14.3,5880262656
1693843614.1576579,8.3,5879791616
1693843614.1732872,20.0,5879009280
1693843614.1889057,10.0,5879529472
1693843614.2045374,11.1,5879496704
1693843614.220167,25.0,5879439360
1693843614.2357779,12.5,5879439360
1693843614.2514048,9.1,5879042048
1693843614.2670255,20.0,5879042048
1693843614.282641,14.3,5879042048
1693843614.298271,12.5,5879042048
1693843614.3139083,10.0,5879549952
1693843614.329519,9.1,5879644160
1693843614.3451414,16.7,5879259136
1693843614.3607802,8.3,5879271424
1693843614.3763812,50.0,5878861824
1693843614.3920066,16.7,5878861824
1693843614.407628,12.5,5878861824
1693843614.4232533,8.3,5878861824
1693843614.438874,14.3,5878337536
1693843614.4544978,16.7,5878337536
1693843614.4701314,10.0,5878337536
1693843614.485746,25.0,5878972416
1693843614.5013793,6.7,5878972416
1693843614.5170186,10.0,5878906880
1693843614.5326202,14.3,5878906880
1693843614.5482485,25.0,5878390784
1693843614.563868,12.5,5878341632
1693843614.5794914,50.0,5878284288
1693843614.5951097,14.3,5878284288
1693843614.6107364,7.7,5878915072
1693843614.626361,25.0,5878915072
1693843614.641986,9.1,5878915072
1693843614.6576083,25.0,5878915072
1693843614.6732292,10.0,5878382592
1693843614.6888654,11.1,5878382592
1693843614.7044866,14.3,5878382592
1693843614.7201006,9.1,5878382592
1693843614.7357242,33.3,5879021568
1693843614.7513623,7.7,5879021568
1693843614.7669737,12.5,5879021568
1693843614.7825928,11.1,5879021568
1693843614.7982109,33.3,5878497280
1693843614.8138533,8.3,5878497280
1693843614.829465,33.3,5878497280
1693843614.8450806,14.3,5879136256
1693843614.86071,10.0,5879136256
1693843614.876336,10.0,5879136256
1693843614.89195,25.0,5879136256
1693843614.9075773,7.1,5878616064
1693843614.9232085,33.3,5878616064
1693843614.9388313,8.3,5878616064
1693843614.954464,11.1,5878628352
1693843614.9700754,11.1,5878149120
1693843614.9856977,33.3,5878149120
1693843615.0013251,11.1,5878149120
1693843615.016945,11.1,5878149120
1693843615.0325668,25.0,5878665216
1693843615.048188,12.5,5878665216
1693843615.0638146,12.5,5878665216
1693843615.0794425,8.3,5878259712
1693843615.0950527,25.0,5878259712
1693843615.1106868,8.3,5878259712
1693843615.1263108,25.0,5878259712
1693843615.1419234,12.5,5878784000
1693843615.1575532,16.7,5878784000
1693843615.1731787,10.0,5878784000
1693843615.188799,6.7,5878784000
1693843615.204439,20.0,5878378496
1693843615.220042,9.1,5878378496
1693843615.2356713,50.0,5878378496
1693843615.2512946,7.7,5878378496
1693843615.2669091,33.3,5878898688
1693843615.2825444,8.3,5878898688
1693843615.298165,12.5,5878898688
1693843615.313779,20.0,5878484992
1693843615.3294098,10.0,5878763520
1693843615.3450263,12.5,5878583296
1693843615.360659,25.0,5878583296
1693843615.3762763,5.9,5879099392
1693843615.3919055,50.0,5879099392
1693843615.407531,25.0,5879099392
1693843615.4231534,10.0,5879099392
1693843615.4387653,14.3,5878710272
1693843615.4543974,14.3,5878710272
1693843615.470037,11.1,5878710272
1693843615.4856431,9.1,5878710272
1693843615.501265,14.3,5879214080
1693843615.5168936,7.7,5879214080
1693843615.532512,14.3,5879193600
1693843615.5481324,25.0,5878792192
1693843615.5637586,16.7,5878792192
1693843615.5793839,14.3,5878792192
1693843615.5950193,10.0,5878792192
1693843615.6105528,6.7,5878792192
1693843615.626176,12.5,5878276096
1693843615.6417994,20.0,5878276096
1693843615.6574225,10.0,5878276096
1693843615.6730466,25.0,5878915072
1693843615.6886702,11.1,5878906880
1693843615.7042937,44.4,5879361536
1693843615.719917,33.3,5879279616
1693843615.7355402,40.0,5879164928
1693843615.7511632,25.0,5878431744
1693843615.7667859,9.1,5878345728
1693843615.7824092,12.5,5878345728
1693843615.7980335,12.5,5879005184
1693843615.8136559,14.3,5878988800
1693843615.829279,33.3,5878988800
1693843615.8449025,7.7,5878988800
1693843615.8605256,12.5,5878988800
1693843615.8761497,14.3,5879517184
1693843615.8917725,12.5,5879517184
1693843615.9073956,8.3,5879517184
1693843615.9230192,20.0,5879115776
1693843615.9386423,28.6,5879578624
1693843615.9542656,28.6,5879500800
1693843615.9698896,22.2,5879578624
1693843615.9855123,18.2,5879693312
1693843616.001145,37.5,5877936128
1693843616.0167596,28.6,5878067200
1693843616.032383,40.0,5878194176
1693843616.048007,37.5,5877895168
1693843616.0636294,20.0,5881909248
1693843616.0792522,50.0,5879398400
1693843616.0948758,25.0,5879549952
1693843616.110499,15.4,5879656448
1693843616.1261225,50.0,5885612032
1693843616.141745,28.6,5886976000
1693843616.1573694,40.0,5882830848
1693843616.172992,33.3,5882699776
1693843616.1886158,16.7,5882413056
1693843616.2042387,40.0,5882241024
1693843616.219862,18.2,5882347520
1693843616.235485,25.0,5881917440
1693843616.251109,25.0,5881790464
1693843616.266732,28.6,5882425344
1693843616.2823563,42.9,5882490880
1693843616.2979784,22.2,5882408960
1693843616.3136015,16.7,5882519552
1693843616.3292258,37.5,5881184256
1693843616.344849,28.6,5891801088
1693843616.3604715,33.3,5891907584
1693843616.3760953,18.2,5891825664
1693843616.3917184,33.3,5891923968
1693843616.4073422,40.0,5892415488
1693843616.4229655,50.0,5891330048
1693843616.4385881,40.0,5890920448
1693843616.4542122,22.2,5890994176
1693843616.4698355,25.0,5890924544
1693843616.4854586,18.2,5891678208
1693843616.5010824,33.3,5888962560
1693843616.516705,20.0,5888909312
1693843616.5323293,62.5,5882699776
1693843616.5479527,60.0,5882302464
1693843616.5635753,20.0,5881741312
1693843616.579198,33.3,5889912832
1693843616.5948215,27.3,5886828544
1693843616.610445,25.0,5886574592
1693843616.6260688,40.0,5886676992
1693843616.6416912,18.2,5887365120
1693843616.6573143,40.0,5886906368
1693843616.6729379,33.3,5886996480
1693843616.6886322,18.2,5884391424
1693843616.704188,33.3,5884493824
1693843616.7198832,25.0,5884010496
1693843616.7355134,22.2,5883961344
1693843616.751131,33.3,5884051456
1693843616.7667496,22.2,5883617280
1693843616.7823071,33.3,5881741312
1693843616.7980013,25.0,5882474496
1693843616.8136268,25.0,5882576896
1693843616.8292542,25.0,5882638336
1693843616.844864,33.3,5886889984
1693843616.86049,33.3,5887684608
1693843616.8761115,13.3,5884362752
1693843616.8917396,33.3,5884436480
1693843616.9073582,25.0,5884518400
1693843616.9229805,25.0,5884727296
1693843616.9386225,20.0,5884743680
1693843616.9542372,50.0,5885059072
1693843616.9698584,25.0,5883785216
1693843616.985481,25.0,5883273216
1693843617.001032,33.3,5883404288
1693843617.0166516,27.3,5883629568
1693843617.0323565,50.0,5885751296
1693843617.0478995,33.3,5884874752
1693843617.0636055,25.0,5884874752
1693843617.0792136,33.3,5884903424
1693843617.0948446,20.0,5885329408
1693843617.1104634,18.2,5888532480
1693843617.12609,40.0,5888380928
1693843617.1416428,37.5,5887627264
1693843617.1572614,28.6,5887430656
1693843617.1729536,10.0,5887610880
1693843617.1885848,33.3,5887610880
1693843617.2042043,22.2,5887610880
1693843617.2198517,25.0,5888098304
1693843617.2354515,42.9,5889757184
1693843617.2510054,37.5,5891952640
1693843617.2666943,25.0,5894045696
1693843617.28232,18.2,5895872512
1693843617.297871,14.3,5896359936
1693843617.313508,25.0,5897043968
1693843617.329121,36.4,5889527808
1693843617.3448162,33.3,5901647872
1693843617.360365,50.0,5902131200
1693843617.3759875,20.0,5902135296
1693843617.391611,33.3,5902045184
1693843617.4072347,55.6,5902385152
