Time,CPU Usage (%),RAM Usage
1693865486.4739306,14.3,4822106112
1693865486.4895604,12.5,4822106112
1693865486.5051699,10.0,4822106112
1693865486.5207906,16.7,4822491136
1693865486.536417,8.3,4822491136
1693865486.5520525,20.0,4822491136
1693865486.5676534,14.3,4822261760
1693865486.5832913,14.3,4822261760
1693865486.598911,11.1,4822261760
1693865486.6145263,14.3,4822261760
1693865486.6301534,8.3,4822261760
1693865486.6457832,16.7,4822654976
1693865486.6614003,14.3,4822654976
1693865486.6770298,20.0,4822667264
1693865486.6926494,16.7,4822392832
1693865486.7082956,12.5,4822392832
1693865486.7238948,16.7,4822392832
1693865486.7395191,12.5,4822392832
1693865486.7551405,7.7,4822392832
1693865486.7706625,11.1,4822781952
1693865486.7856867,16.7,4822781952
1693865486.8016863,10.0,4823224320
1693865486.819704,25.0,4822544384
1693865486.8353438,14.3,4822544384
1693865486.8509617,7.7,4822544384
1693865486.866574,16.7,4822544384
1693865486.8822172,25.0,4822544384
1693865486.8978305,11.1,4822925312
1693865486.913446,11.1,4822925312
1693865486.9290786,11.1,4822708224
1693865486.9446964,14.3,4822708224
1693865486.9603202,10.0,4822708224
1693865486.9759448,16.7,4822708224
1693865486.9915736,10.0,4822708224
1693865487.007196,16.7,4823109632
1693865487.0228176,14.3,4823109632
1693865487.0384307,12.5,4823109632
1693865487.054077,10.0,4822876160
1693865487.0696938,16.7,4822876160
1693865487.085329,12.5,4822876160
1693865487.1009312,11.1,4822876160
1693865487.116563,11.1,4822876160
1693865487.1321776,16.7,4823281664
1693865487.1478102,11.1,4823281664
1693865487.1634235,18.2,4820746240
1693865487.1790469,16.7,4821393408
1693865487.1946852,14.3,4821393408
1693865487.2102935,11.1,4821393408
1693865487.22592,20.0,4821393408
1693865487.2415414,10.0,4821393408
1693865487.2571645,10.0,4820733952
1693865487.2728024,14.3,4820733952
1693865487.2884045,18.2,4821426176
1693865487.303768,14.3,4821528576
1693865487.3196974,12.5,4821528576
1693865487.3357828,11.1,4821696512
1693865487.3515706,25.0,4821696512
1693865487.3671865,12.5,4821696512
1693865487.3828142,12.5,4821024768
1693865487.3984344,12.5,4821024768
1693865487.4140522,14.3,4821815296
1693865487.4296994,15.4,4821827584
1693865487.4453049,20.0,4821827584
1693865487.4609308,14.3,4821827584
1693865487.4765441,14.3,4821827584
1693865487.4921775,12.5,4821839872
1693865487.5077968,12.5,4821151744
1693865487.5234146,10.0,4821151744
1693865487.5390441,16.7,4820893696
1693865487.5546682,11.1,4820893696
1693865487.5703003,12.5,4820893696
1693865487.5859172,9.1,4820893696
1693865487.6015387,25.0,4820893696
1693865487.6171637,11.1,4821262336
1693865487.6328003,10.0,4821262336
1693865487.64841,12.5,4821286912
1693865487.6640234,20.0,4820996096
1693865487.679654,14.3,4820996096
1693865487.6952784,10.0,4820996096
1693865487.7109041,12.5,4820996096
1693865487.7265248,14.3,4820996096
1693865487.7421467,10.0,4821372928
1693865487.7577786,11.1,4821372928
1693865487.7733922,20.0,4821114880
1693865487.7890117,7.7,4821114880
1693865487.8046484,16.7,4821114880
1693865487.820265,16.7,4821114880
1693865487.8358474,8.3,4821114880
1693865487.851921,20.0,4821487616
1693865487.8679173,12.5,4821487616
1693865487.8856504,12.5,4821487616
1693865487.901266,12.5,4821225472
1693865487.9168835,11.1,4821225472
1693865487.9325235,20.0,4821225472
1693865487.948135,11.1,4821225472
1693865487.9637535,14.3,4821225472
1693865487.9793854,10.0,4821618688
1693865487.995011,14.3,4821151744
1693865488.010623,14.3,4820881408
1693865488.0262558,10.0,4820881408
1693865488.0418763,12.5,4820881408
1693865488.0575027,11.1,4820881408
1693865488.0731242,14.3,4820881408
1693865488.08874,11.1,4821270528
1693865488.1043706,16.7,4821270528
1693865488.1199865,11.1,4821270528
1693865488.1356165,12.5,4821037056
1693865488.1512415,14.3,4821037056
1693865488.1668618,14.3,4820869120
1693865488.1824882,12.5,4820869120
1693865488.198111,10.0,4820869120
1693865488.2137272,11.1,4821266432
1693865488.2293587,10.0,4821266432
1693865488.2449734,25.0,4821008384
1693865488.2606115,14.3,4821008384
1693865488.2762253,11.1,4821008384
1693865488.2918854,16.7,4821008384
1693865488.3074722,16.7,4821008384
1693865488.3230903,16.7,4820336640
1693865488.3387127,11.1,4820652032
1693865488.354347,11.1,4820885504
1693865488.369706,25.0,4821192704
1693865488.3857892,12.5,4821192704
1693865488.4017754,12.5,4821192704
1693865488.419501,14.3,4821192704
1693865488.435128,20.0,4821192704
1693865488.4507551,10.0,4820529152
1693865488.4663675,12.5,4820529152
1693865488.4819584,12.5,4821315584
1693865488.4976246,16.7,4821315584
1693865488.5132437,9.1,4821282816
1693865488.5288603,14.3,4820234240
1693865488.5445151,11.1,4820234240
1693865488.5601075,16.7,4819562496
1693865488.575737,10.0,4819562496
1693865488.591353,12.5,4819562496
1693865488.6069849,16.7,4819308544
1693865488.6226118,12.5,4819308544
1693865488.6382306,7.7,4819308544
1693865488.6538649,25.0,4819308544
1693865488.669476,12.5,4819308544
1693865488.6850996,10.0,4819681280
1693865488.700724,16.7,4819681280
1693865488.7163694,30.0,4819726336
1693865488.7319703,40.0,4819386368
1693865488.747597,25.0,4819386368
1693865488.763225,11.1,4819386368
1693865488.7788346,12.5,4819386368
1693865488.7944841,14.3,4819386368
1693865488.8100896,11.1,4819759104
1693865488.8257086,14.3,4819759104
1693865488.8413508,9.1,4819501056
1693865488.856884,20.0,4818558976
1693865488.8725197,16.7,4817608704
1693865488.8877568,10.0,4817608704
1693865488.9038332,12.5,4817608704
1693865488.9198377,14.3,4817985536
1693865488.935711,12.5,4817948672
1693865488.951326,14.3,4817948672
1693865488.9669585,16.7,4817686528
1693865488.9825804,12.5,4817686528
1693865488.9982057,8.3,4817604608
1693865489.013825,25.0,4817604608
1693865489.0294492,9.1,4817604608
1693865489.0450735,20.0,4817985536
1693865489.0606947,14.3,4817985536
1693865489.0762734,22.2,4817268736
1693865489.0919356,12.5,4817727488
1693865489.107577,10.0,4817727488
1693865489.1231918,14.3,4817727488
1693865489.138806,11.1,4817727488
1693865489.154443,20.0,4817727488
1693865489.1700594,10.0,4817948672
1693865489.1856759,16.7,4817948672
1693865489.2013164,11.1,4817694720
1693865489.2169285,16.7,4817694720
1693865489.232559,10.0,4817694720
1693865489.2481759,11.1,4817694720
1693865489.2638052,20.0,4817694720
1693865489.2794278,10.0,4818087936
1693865489.2950447,12.5,4818087936
1693865489.3106737,12.5,4818087936
1693865489.3262925,12.5,4817821696
1693865489.3419156,20.0,4817821696
1693865489.3575463,9.1,4819980288
1693865489.3731618,10.0,4819980288
1693865489.388791,12.5,4819980288
1693865489.4044092,20.0,4819320832
1693865489.419866,25.0,4819320832
1693865489.4358168,14.3,4820099072
1693865489.4518924,11.1,4820099072
1693865489.4688716,20.0,4820099072
1693865489.4844992,10.0,4820099072
1693865489.500118,12.5,4820099072
1693865489.515739,16.7,4819435520
1693865489.5313687,10.0,4819435520
1693865489.546989,14.3,4819435520
1693865489.5626159,12.5,4820205568
1693865489.5782287,16.7,4820205568
1693865489.5938587,10.0,4820205568
1693865489.6094851,16.7,4820205568
1693865489.625109,10.0,4820205568
1693865489.6407285,12.5,4819554304
1693865489.6563504,11.1,4819554304
1693865489.6719716,20.0,4819296256
1693865489.6876013,10.0,4819296256
1693865489.703235,10.0,4819296256
1693865489.7188525,16.7,4819296256
1693865489.7344728,9.1,4819296256
1693865489.7500873,25.0,4819673088
1693865489.7657163,14.3,4819673088
1693865489.781343,11.1,4819673088
1693865489.7969618,12.5,4819402752
1693865489.8125887,11.1,4819402752
1693865489.8282027,16.7,4819402752
1693865489.8438392,12.5,4819402752
1693865489.8594508,11.1,4819402752
1693865489.8750727,11.1,4819644416
1693865489.8907018,11.1,4818210816
1693865489.9063237,14.3,4817944576
1693865489.9219508,11.1,4817944576
1693865489.937575,25.0,4817891328
1693865489.9529796,14.3,4817891328
1693865489.9690433,12.5,4817891328
1693865489.9850664,18.8,4818137088
1693865490.0017705,25.0,4818296832
1693865490.017404,10.0,4818288640
1693865490.0330236,16.7,4818038784
1693865490.048649,11.1,4818038784
1693865490.0642645,11.1,4818038784
1693865490.0798929,12.5,4817784832
1693865490.0955176,14.3,4817784832
1693865490.1111505,16.7,4818161664
1693865490.126768,11.1,4818161664
1693865490.1423905,10.0,4818186240
1693865490.1580105,14.3,4818898944
1693865490.1736357,11.1,4818751488
1693865490.189256,14.3,4818751488
1693865490.204891,16.7,4818751488
1693865490.2205179,10.0,4818751488
1693865490.2361367,9.1,4818096128
1693865490.2517526,25.0,4818096128
1693865490.2673688,14.3,4818866176
1693865490.282998,11.1,4818866176
1693865490.29862,14.3,4818866176
1693865490.314243,11.1,4818866176
1693865490.329866,14.3,4819107840
1693865490.345493,11.1,4818685952
1693865490.36113,12.5,4818685952
1693865490.3767407,11.1,4818685952
1693865490.3923602,14.3,4819472384
1693865490.4079857,11.1,4819472384
1693865490.423608,16.7,4819472384
1693865490.4392297,12.5,4819472384
1693865490.45487,7.7,4819415040
1693865490.4704733,25.0,4818751488
1693865490.485882,8.3,4818751488
1693865490.5019515,16.7,4818485248
1693865490.5179534,14.3,4818485248
1693865490.5346825,10.0,4818485248
1693865490.55032,20.0,4818485248
1693865490.565927,11.1,4818485248
1693865490.5815537,12.5,4818857984
1693865490.5971737,14.3,4818857984
1693865490.6127996,16.7,4818857984
1693865490.6284225,10.0,4818583552
1693865490.6440463,12.5,4818583552
1693865490.6596658,14.3,4818583552
1693865490.6752903,14.3,4818583552
1693865490.690918,10.0,4818583552
1693865490.7065399,14.3,4818960384
1693865490.7221608,10.0,4818960384
1693865490.737778,16.7,4818702336
1693865490.7534134,11.1,4818702336
1693865490.7690299,12.5,4818702336
1693865490.7846596,12.5,4818702336
1693865490.8002765,11.1,4818702336
1693865490.8159,14.3,4819075072
1693865490.8315258,14.3,4819075072
1693865490.8471653,11.1,4819075072
1693865490.8627722,12.5,4818812928
1693865490.8784,10.0,4818812928
1693865490.8940196,12.5,4818812928
1693865490.9096348,16.7,4818812928
1693865490.9252677,11.1,4818812928
1693865490.9408972,16.7,4819181568
1693865490.9565067,10.0,4819181568
1693865490.9721408,14.3,4818919424
1693865490.9877586,14.3,4818919424
1693865491.0033808,9.1,4818919424
1693865491.0187838,16.7,4818919424
1693865491.0347817,14.3,4818919424
1693865491.0507848,11.1,4819283968
1693865491.0695174,11.1,4819283968
1693865491.0851467,28.6,4818554880
1693865491.1007686,11.1,4819038208
1693865491.1163914,14.3,4819046400
1693865491.1320128,11.1,4819046400
1693865491.1476355,20.0,4819046400
1693865491.1632686,10.0,4819046400
1693865491.1788762,11.1,4819177472
1693865491.1945028,14.3,4819177472
1693865491.2101347,9.1,4818866176
1693865491.2257626,25.0,4818866176
1693865491.2413692,9.1,4817952768
1693865491.256925,16.7,4817850368
1693865491.2725477,10.0,4817850368
1693865491.288172,10.0,4817166336
1693865491.3037949,25.0,4817166336
1693865491.319418,11.1,4817166336
1693865491.3350418,9.1,4818100224
1693865491.3506641,12.5,4818071552
1693865491.366288,16.7,4818071552
1693865491.381911,16.7,4818071552
1693865491.3975344,11.1,4818071552
1693865491.413159,11.1,4817416192
1693865491.4287813,11.1,4817416192
1693865491.4444056,22.2,4817850368
1693865491.4600282,20.0,4818190336
1693865491.475651,14.3,4818190336
1693865491.4912746,11.1,4818190336
1693865491.506898,12.5,4818190336
1693865491.5225992,22.2,4817203200
1693865491.537998,10.0,4816523264
1693865491.5540667,14.3,4816523264
1693865491.5693944,25.0,4816240640
1693865491.5851018,12.5,4816240640
1693865491.6007102,25.0,4816240640
1693865491.616347,10.0,4816240640
1693865491.631962,16.7,4816240640
1693865491.6475863,9.1,4816621568
1693865491.663225,12.5,4816621568
1693865491.6788533,12.5,4816621568
1693865491.694451,12.5,4816359424
1693865491.7100813,12.5,4816359424
1693865491.725704,25.0,4816359424
1693865491.7413297,7.1,4816359424
1693865491.7569504,12.5,4816359424
1693865491.7725732,14.3,4816732160
1693865491.788199,33.3,4816732160
1693865491.8038154,7.7,4817547264
1693865491.8194435,12.5,4817547264
1693865491.8350663,12.5,4817547264
1693865491.8506942,14.3,4817547264
1693865491.866317,11.1,4817547264
1693865491.8819473,12.5,4817920000
1693865491.8975627,16.7,4817920000
1693865491.913183,10.0,4817920000
1693865491.9288077,11.1,4817653760
1693865491.9444344,33.3,4817653760
1693865491.9600556,8.3,4817653760
1693865491.9756808,20.0,4817620992
1693865491.991301,9.1,4817620992
1693865492.0069277,16.7,4817989632
1693865492.0225506,25.0,4817989632
1693865492.0381637,8.3,4817731584
1693865492.053806,9.1,4817731584
1693865492.0692222,20.0,4817498112
1693865492.0852942,10.0,4817498112
1693865492.1012921,12.5,4817498112
1693865492.1192303,20.0,4816834560
1693865492.134935,8.3,4816834560
1693865492.1505542,33.3,4817321984
1693865492.1661816,12.5,4817629184
1693865492.1818013,20.0,4817481728
1693865492.1974237,7.7,4817481728
1693865492.2130601,16.7,4817481728
1693865492.2286627,10.0,4817473536
1693865492.2442944,12.5,4816805888
1693865492.2599206,14.3,4816805888
1693865492.275548,14.3,4817575936
1693865492.2911615,20.0,4817784832
1693865492.3067853,8.3,4817784832
1693865492.322409,14.3,4817784832
1693865492.3380322,11.1,4817960960
1693865492.3536499,14.3,4817686528
1693865492.369272,16.7,4817686528
1693865492.3849025,20.0,4817686528
1693865492.4005406,9.1,4817420288
1693865492.416142,20.0,4817420288
1693865492.4317722,7.7,4817420288
1693865492.4473915,25.0,4817420288
1693865492.4630203,14.3,4817420288
1693865492.4786417,7.7,4817809408
1693865492.4942584,14.3,4817809408
1693865492.5098832,25.0,4817551360
1693865492.5255132,7.7,4817551360
1693865492.5411417,11.1,4817551360
1693865492.556759,11.1,4817514496
1693865492.5723765,33.3,4817514496
1693865492.5880113,8.3,4817891328
1693865492.603443,12.5,4817375232
1693865492.619465,11.1,4816134144
1693865492.6354465,40.0,4815880192
1693865492.653284,11.1,4815880192
1693865492.6689124,20.0,4815880192
1693865492.6845536,11.1,4815880192
1693865492.7001615,8.3,4815880192
1693865492.7157838,33.3,4816257024
1693865492.7314093,7.7,4816257024
1693865492.7470226,12.5,4816003072
1693865492.7626524,20.0,4816003072
1693865492.7782867,11.1,4816003072
1693865492.7938936,33.3,4816003072
1693865492.809525,16.7,4816003072
1693865492.8251617,11.8,4816248832
1693865492.8407755,16.7,4816379904
1693865492.8563936,16.7,4816379904
1693865492.8720198,8.3,4816125952
1693865492.8876398,33.3,4816125952
1693865492.9032621,12.5,4816125952
1693865492.9188893,8.3,4816125952
1693865492.9345055,11.1,4816125952
1693865492.9501324,14.3,4816502784
1693865492.9657502,25.0,4816502784
1693865492.98138,20.0,4815872000
1693865492.9970067,12.5,4816236544
1693865493.012629,16.7,4816220160
1693865493.0282495,10.0,4816220160
1693865493.043875,20.0,4816220160
1693865493.0595012,14.3,4816506880
1693865493.0751235,12.5,4815544320
1693865493.0907426,16.7,4815544320
1693865493.1063693,14.3,4816334848
1693865493.1219852,9.1,4816334848
1693865493.137433,12.5,4816334848
1693865493.1534333,12.5,4816334848
1693865493.1694603,12.5,4816334848
1693865493.1853366,25.0,4815515648
1693865493.2009618,10.0,4815515648
1693865493.2165806,28.6,4815888384
1693865493.2322066,11.1,4816310272
1693865493.24779,28.6,4816072704
1693865493.2634497,9.1,4809392128
1693865493.279075,25.0,4809392128
1693865493.2947004,10.0,4809392128
1693865493.3103218,11.1,4808736768
1693865493.325947,33.3,4808736768
1693865493.341585,14.3,4809515008
1693865493.3571908,33.3,4810469376
1693865493.3728187,7.7,4810444800
1693865493.3884344,20.0,4810444800
1693865493.404063,25.0,4810444800
1693865493.4196784,8.3,4809789440
1693865493.4353013,12.5,4809789440
1693865493.4509287,16.7,4809789440
1693865493.4665515,14.3,4810567680
1693865493.4821727,11.1,4810567680
1693865493.4978018,10.0,4810567680
1693865493.5134203,16.7,4810567680
1693865493.5290418,8.3,4810567680
1693865493.5446901,42.9,4810944512
1693865493.5602956,20.0,4810944512
1693865493.5759118,12.5,4810944512
1693865493.5915403,7.1,4810629120
1693865493.6071606,16.7,4810629120
1693865493.6227932,20.0,4810629120
1693865493.6384122,9.1,4810629120
1693865493.6540294,12.5,4810629120
1693865493.6695611,11.1,4811022336
1693865493.6855829,25.0,4811022336
1693865493.7015824,10.0,4810772480
1693865493.719417,23.1,4810772480
1693865493.735075,12.5,4810772480
1693865493.7506952,8.3,4810772480
1693865493.7663145,25.0,4810772480
1693865493.7819479,7.7,4811141120
1693865493.797576,11.1,4811141120
1693865493.813201,33.3,4811141120
1693865493.8288202,8.3,4810887168
1693865493.8444388,12.5,4810887168
1693865493.8600614,11.1,4810887168
1693865493.875612,33.3,4810502144
1693865493.891243,12.5,4810301440
1693865493.9069316,20.0,4810670080
1693865493.9225564,12.5,4810649600
1693865493.9381788,8.3,4810395648
1693865493.9538116,20.0,4810395648
