Time,CPU Usage (%),RAM Usage
1693900630.14457,28.6,7347162509.3854475
1693900630.1601925,10.0,7347010114.702245
1693900630.1758156,16.7,7347100307.473936
1693900630.19144,16.7,7346503169.123426
1693900630.2070622,9.1,7346503169.123426
1693900630.222685,14.3,7346503169.123426
1693900630.238309,14.3,7346503169.123426
1693900630.2539322,10.0,7346503169.123426
1693900630.2695572,50.0,7347007004.606669
1693900630.285179,11.1,7347007004.606669
1693900630.3008034,22.2,7346745756.578321
1693900630.3164258,12.5,7347202940.62793
1693900630.332049,20.0,7347202940.62793
1693900630.347672,7.7,7347221601.201384
1693900630.363296,16.7,7347305573.781924
1693900630.378919,12.5,7348101758.24927
1693900630.3945432,14.3,7347812519.360743
1693900630.4101655,10.0,7347812519.360743
1693900630.4257896,14.3,7348008455.382003
1693900630.4414122,14.3,7348008455.382003
1693900630.4570355,20.0,7348008455.382003
1693900630.4726586,8.3,7348008455.382003
1693900630.4882822,12.5,7348008455.382003
1693900630.5039065,14.3,7347728546.780202
1693900630.5195289,9.1,7347722326.58905
1693900630.5351524,25.0,7347722326.58905
1693900630.5507777,16.7,7347918262.6103115
1693900630.5663989,7.1,7347918262.6103115
1693900630.5820222,25.0,7347918262.6103115
1693900630.5976453,10.0,7347918262.6103115
1693900630.6132689,10.0,7347918262.6103115
1693900630.6288931,14.3,7347635243.912934
1693900630.6445153,20.0,7347635243.912934
1693900630.6601388,11.1,7347635243.912934
1693900630.6757634,12.5,7347828069.83862
1693900630.6913853,12.5,7347828069.83862
1693900630.7070086,10.0,7347828069.83862
1693900630.722632,16.7,7347828069.83862
1693900630.7382553,12.5,7347828069.83862
1693900630.7538798,16.7,7347541941.045668
1693900630.7695022,9.1,7347541941.045668
1693900630.7851264,12.5,7347834290.029771
1693900630.8007486,14.3,7347834290.029771
1693900630.816372,9.1,7347834290.029771
1693900630.8319955,25.0,7347834290.029771
1693900630.8476188,14.3,7347831179.9341955
1693900630.8632436,16.7,7347554381.42797
1693900630.8788652,12.5,7347554381.42797
1693900630.8944886,20.0,7347554381.42797
1693900630.9101129,8.3,7347759647.735957
1693900630.9257357,14.3,7347759647.735957
1693900630.9413586,16.7,7347759647.735957
1693900630.956982,10.0,7347759647.735957
1693900630.9726057,16.7,7347759647.735957
1693900630.9882293,16.7,7348260373.123625
1693900631.003852,8.3,7348260373.123625
1693900631.019476,9.1,7347669454.964266
1693900631.0350986,16.7,7347669454.964266
1693900631.050722,20.0,7347669454.964266
1693900631.0663452,8.3,7347669454.964266
1693900631.0819688,20.0,7347669454.964266
1693900631.0975935,30.0,7348167070.256357
1693900631.1132152,10.0,7348179510.6386595
1693900631.1288383,14.3,7348179510.6386595
1693900631.1444626,25.0,7347585482.383725
1693900631.1600852,12.5,7347585482.383725
1693900631.1757083,9.1,7347585482.383725
1693900631.191332,12.5,7347585482.383725
1693900631.2069552,20.0,7347585482.383725
1693900631.2225797,11.1,7348089317.866968
1693900631.238202,10.0,7348089317.866968
1693900631.2538254,25.0,7347859170.794375
1693900631.2694488,16.7,7348285253.888229
1693900631.2850718,12.5,7348285253.888229
1693900631.300695,12.5,7348285253.888229
1693900631.3163188,11.1,7348285253.888229
1693900631.3319426,33.3,7348132859.205026
1693900631.3475654,18.2,7348045776.52891
1693900631.363189,12.5,7348157739.96963
1693900631.3788123,16.7,7348353675.990891
1693900631.3944352,14.3,7348353675.990891
1693900631.4100585,9.1,7348353675.990891
1693900631.4256816,11.1,7348353675.990891
1693900631.4413052,16.7,7348431428.380281
1693900631.4569297,16.7,7348142189.491753
1693900631.4725523,10.0,7348142189.491753
1693900631.488176,18.2,7347958693.852794
1693900631.5037982,16.7,7348341235.608589
1693900631.5194216,10.0,7348341235.608589
1693900631.535045,16.7,7348341235.608589
1693900631.5506682,12.5,7348341235.608589
1693900631.5662923,25.0,7348294584.174956
1693900631.581915,14.3,7348051996.720061
1693900631.5975382,10.0,7348051996.720061
1693900631.613163,11.1,7348260373.123625
1693900631.6287851,20.0,7348260373.123625
1693900631.6444085,11.1,7348260373.123625
1693900631.6600316,16.7,7348260373.123625
1693900631.675655,11.1,7348260373.123625
1693900631.6912794,14.3,7347980464.521823
1693900631.7069016,16.7,7347980464.521823
1693900631.7225246,8.3,7347980464.521823
1693900631.7381487,12.5,7348484300.005066
1693900631.7537715,14.3,7348484300.005066
1693900631.7693949,20.0,7348484300.005066
1693900631.7850184,7.7,7348515400.960821
1693900631.8006415,14.3,7348515400.960821
1693900631.8162658,11.1,7348204391.403264
1693900631.8318882,14.3,7348204391.403264
1693900631.8475125,22.2,7348506070.674095
1693900631.863138,14.3,7348397217.32895
1693900631.8787582,12.5,7348397217.32895
1693900631.8943813,14.3,7348397217.32895
1693900631.9100049,11.1,7348397217.32895
1693900631.925628,14.3,7348384776.946648
1693900631.9412527,12.5,7348098648.153695
1693900631.9568748,25.0,7348098648.153695
1693900631.9724994,6.7,7347507729.994336
1693900631.9881213,50.0,7347507729.994336
1693900632.003745,9.1,7347507729.994336
1693900632.0193682,14.3,7347507729.994336
1693900632.0349913,9.1,7347520170.376638
1693900632.0506165,16.7,7348030226.051032
1693900632.066238,14.3,7348030226.051032
1693900632.0818622,25.0,7348008455.382003
1693900632.0974848,11.1,7347445528.082825
1693900632.113108,10.0,7347461078.560702
1693900632.1287313,14.3,7347461078.560702
1693900632.1443548,50.0,7347461078.560702
1693900632.159978,7.1,7347461078.560702
1693900632.1756022,12.5,7347961803.94837
1693900632.1912246,50.0,7347961803.94837
1693900632.206849,7.1,7348761098.5112915
1693900632.2224717,12.5,7348761098.5112915
1693900632.238095,16.7,7348761098.5112915
1693900632.253718,9.1,7348761098.5112915
1693900632.2693412,50.0,7348761098.5112915
1693900632.2849653,7.7,7348481189.909491
1693900632.3005884,14.3,7348481189.909491
1693900632.3162112,14.3,7348481189.909491
1693900632.3318355,16.7,7348680236.026327
1693900632.347458,9.1,7348599373.541362
1693900632.3630812,11.1,7348661575.452873
1693900632.3787043,12.5,7348661575.452873
1693900632.394328,12.5,7348661575.452873
1693900632.409952,12.5,7348375446.659921
1693900632.4255743,14.3,7348375446.659921
1693900632.4411988,25.0,7348810860.040501
1693900632.4568212,14.3,7348614924.019239
1693900632.4724448,11.1,7348614924.019239
1693900632.488068,11.1,7348614924.019239
1693900632.5036924,28.6,7348614924.019239
1693900632.519316,10.0,7348614924.019239
1693900632.534939,14.3,7348328795.226287
1693900632.5505612,16.7,7348328795.226287
1693900632.5661857,14.3,7348524731.247548
1693900632.581808,16.7,7348524731.247548
1693900632.5974312,8.3,7348524731.247548
1693900632.6130545,12.5,7348524731.247548
1693900632.6286776,14.3,7348524731.247548
1693900632.6443024,25.0,7348241712.550171
1693900632.6599245,8.3,7348241712.550171
1693900632.6755478,9.1,7348241712.550171
1693900632.6911724,33.3,7348440758.667007
1693900632.706794,7.7,7351442000.897434
1693900632.7224164,33.3,7351442000.897434
1693900632.7380395,10.0,7351448221.088586
1693900632.7536635,11.1,7351448221.088586
1693900632.7692866,9.1,7351168312.486784
1693900632.784911,20.0,7351168312.486784
1693900632.8005335,11.1,7351146541.817756
1693900632.8161569,20.0,7351364248.508045
1693900632.8317797,10.0,7351364248.508045
1693900632.847403,12.5,7351364248.508045
1693900632.863026,12.5,7351364248.508045
1693900632.8786516,16.7,7351364248.508045
1693900632.8942738,9.1,7351075009.619517
1693900632.909896,12.5,7351075009.619517
1693900632.925521,20.0,7351277165.831929
1693900632.9411428,11.1,7351277165.831929
1693900632.956766,14.3,7351277165.831929
1693900632.9723897,12.5,7351277165.831929
1693900632.9880128,12.5,7351277165.831929
1693900633.0036368,9.1,7351777891.219597
1693900633.0192597,14.3,7351777891.219597
1693900633.0348828,16.7,7351777891.219597
1693900633.0505066,14.3,7351193193.251389
1693900633.0661294,11.1,7351193193.251389
1693900633.0817528,8.3,7351852533.513411
1693900633.097376,16.7,7351883634.469166
1693900633.1129994,14.3,7351899184.947043
1693900633.128623,9.1,7352403020.430286
1693900633.1442463,33.3,7352403020.430286
1693900633.1598697,14.3,7352300387.276293
1693900633.1754923,25.0,7351815212.366504
1693900633.191116,12.5,7351815212.366504
1693900633.2067394,16.7,7351815212.366504
1693900633.222363,9.1,7351815212.366504
1693900633.237986,14.3,7351815212.366504
1693900633.2536094,14.3,7352312827.658595
1693900633.2692327,11.1,7352312827.658595
1693900633.284857,12.5,7352518093.966582
1693900633.3004792,14.3,7352518093.966582
1693900633.3161027,10.0,7352518093.966582
1693900633.331726,12.5,7352518093.966582
1693900633.3473494,12.5,7352689149.223239
1693900633.3629727,12.5,7352231965.17363
1693900633.378596,16.7,7352231965.17363
1693900633.3942192,10.0,7352231965.17363
1693900633.4098432,10.0,7352424791.099316
1693900633.425466,16.7,7352424791.099316
1693900633.4410894,12.5,7352424791.099316
1693900633.4567127,25.0,7352424791.099316
1693900633.4723358,9.1,7352424791.099316
1693900633.4879594,12.5,7352138662.306363
1693900633.5035827,10.0,7352138662.306363
1693900633.5192068,12.5,7352334598.327623
1693900633.5348294,16.7,7352334598.327623
1693900633.5504525,14.3,7352334598.327623
1693900633.5660758,10.0,7352334598.327623
1693900633.5816994,20.0,7352334598.327623
1693900633.5973227,9.1,7352051579.630247
1693900633.612946,16.7,7352051579.630247
1693900633.6285694,11.1,7352051579.630247
1693900633.6441927,11.1,7351432670.610708
1693900633.659816,12.5,7351432670.610708
1693900633.6754391,11.1,7351432670.610708
1693900633.6910625,14.3,7351432670.610708
1693900633.706686,33.3,7351432670.610708
1693900633.7223094,7.7,7351945836.380677
1693900633.7379324,14.3,7351945836.380677
1693900633.753556,10.0,7351354918.221318
1693900633.769179,25.0,7351354918.221318
1693900633.784803,16.7,7351354918.221318
1693900633.800426,7.7,7351354918.221318
1693900633.816049,14.3,7351354918.221318
1693900633.8316731,12.5,7351868083.991288
1693900633.8472958,11.1,7351868083.991288
1693900633.862919,20.0,7351868083.991288
1693900633.878543,12.5,7351267835.545202
1693900633.8941658,14.3,7351267835.545202
1693900633.909789,7.7,7351267835.545202
1693900633.9254124,14.3,7351267835.545202
1693900633.9410355,12.5,7351267835.545202
1693900633.9566596,11.1,7351762340.741718
1693900633.9722824,20.0,7351762340.741718
1693900633.9879055,28.6,7351448221.088586
1693900634.0035293,8.3,7351168312.486784
1693900634.0191524,12.5,7351168312.486784
1693900634.0347755,20.0,7351168312.486784
1693900634.050399,12.5,7351168312.486784
1693900634.0660224,12.5,7351158982.200058
1693900634.0816455,12.5,7351669037.874452
1693900634.097269,14.3,7351669037.874452
1693900634.1128929,8.3,7351880524.37359
1693900634.1285155,25.0,7351880524.37359
1693900634.144139,8.3,7351880524.37359
1693900634.159762,16.7,7351880524.37359
1693900634.1753876,10.0,7351880524.37359
1693900634.191009,10.0,7351585065.293911
1693900634.206632,16.7,7351585065.293911
1693900634.2222562,10.0,7351420230.228406
1693900634.23788,25.0,7351774781.124021
1693900634.253502,16.7,7351774781.124021
1693900634.2691257,11.1,7351774781.124021
1693900634.2847488,14.3,7351774781.124021
1693900634.300372,12.5,7351774781.124021
1693900634.3159962,11.1,7351494872.52222
1693900634.3316188,20.0,7351494872.52222
1693900634.347243,7.7,7351777891.219597
1693900634.3628657,12.5,7351877414.278015
1693900634.3784888,25.0,7351877414.278015
1693900634.3941126,9.1,7351877414.278015
1693900634.409736,14.3,7351877414.278015
1693900634.4253595,14.3,7351594395.580638
1693900634.4409823,8.3,7351594395.580638
1693900634.4566054,11.1,7352203974.31345
1693900634.47223,16.7,7352393690.143559
1693900634.4878523,16.7,7352393690.143559
1693900634.5034754,25.0,7352393690.143559
1693900634.5190997,7.1,7352421681.003739
1693900634.534722,16.7,7352421681.003739
1693900634.5503466,14.3,7352132442.1152115
1693900634.565969,11.1,7352132442.1152115
1693900634.5815926,28.6,7352387469.952409
1693900634.5972154,8.3,7352331488.232048
1693900634.612839,14.3,7352331488.232048
1693900634.628462,11.1,7352331488.232048
1693900634.6440854,33.3,7352331488.232048
1693900634.6597092,14.3,7352331488.232048
1693900634.675332,7.7,7352048469.534671
1693900634.6909556,14.3,7352048469.534671
1693900634.7065787,12.5,7352235075.269205
1693900634.722202,20.0,7352235075.269205
1693900634.7378254,9.1,7352235075.269205
1693900634.7534487,11.1,7352235075.269205
1693900634.769072,33.3,7352235075.269205
1693900634.784696,8.3,7352748241.039175
1693900634.8003187,9.1,7352748241.039175
1693900634.815942,16.7,7352748241.039175
1693900634.831566,9.1,7352151102.688665
1693900634.8472612,33.3,7352151102.688665
1693900634.8628838,20.0,7352151102.688665
1693900634.878511,7.7,7352151102.688665
1693900634.8941576,20.0,7352151102.688665
1693900634.909752,14.3,7352667378.55421
1693900634.9253778,14.3,7352667378.55421
1693900634.9410074,18.2,7352347038.709926
1693900634.9566426,16.7,7352067130.108125
1693900634.972247,16.7,7352067130.108125
1693900634.9878771,8.3,7352067130.108125
1693900635.0035036,14.3,7352067130.108125
1693900635.0191236,14.3,7352707809.796693
1693900635.0346708,16.7,7352567855.495791
1693900635.0502934,16.7,7352567855.495791
1693900635.0659244,12.5,7352763791.517053
1693900635.08154,20.0,7352763791.517053
1693900635.0971634,8.3,7352763791.517053
1693900635.1127868,16.7,7353245856.331266
1693900635.12841,11.1,7353245856.331266
1693900635.144035,30.8,7352953507.347162
1693900635.1596568,14.3,7352953507.347162
1693900635.1752808,28.6,7352897525.626802
1693900635.1909032,12.5,7353158773.65515
1693900635.2065268,33.3,7353158773.65515
1693900635.2221498,7.1,7353180544.32418
1693900635.2377734,12.5,7353180544.32418
1693900635.253397,16.7,7353180544.32418
1693900635.2690213,33.3,7352878865.053349
1693900635.2846434,7.7,7352878865.053349
1693900635.3002677,11.1,7352281726.702839
1693900635.3158898,11.1,7352281726.702839
1693900635.3315134,14.3,7352281726.702839
1693900635.3471365,14.3,7352462112.2462225
1693900635.3627598,9.1,7352605176.642698
1693900635.3783844,16.7,7352325268.040897
1693900635.3940065,12.5,7352325268.040897
1693900635.4096296,16.7,7352325268.040897
1693900635.425254,11.1,7352521204.062159
1693900635.4408767,11.1,7352552305.017914
1693900635.4565034,11.1,7352552305.017914
1693900635.4721231,20.0,7352552305.017914
1693900635.4877465,11.1,7352552305.017914
1693900635.5033703,14.3,7352250625.747084
1693900635.5189931,20.0,7352250625.747084
1693900635.5346174,9.1,7352440341.577193
1693900635.55024,12.5,7352440341.577193
1693900635.5658631,12.5,7352440341.577193
1693900635.5814862,11.1,7352440341.577193
1693900635.5971098,12.5,7352440341.577193
1693900635.6127338,11.1,7352962837.633889
1693900635.6283565,14.3,7352962837.633889
1693900635.6439798,25.0,7352962837.633889
1693900635.6596036,8.3,7352353258.901077
1693900635.6752267,12.5,7352353258.901077
1693900635.6908498,14.3,7352353258.901077
1693900635.7064729,20.0,7352353258.901077
1693900635.7220964,7.7,7352353258.901077
1693900635.7377205,14.3,7352869534.766623
1693900635.7533429,10.0,7352869534.766623
1693900635.7689672,14.3,7352269286.320537
1693900635.7845898,16.7,7352269286.320537
1693900635.800213,12.5,7352269286.320537
1693900635.8158364,8.3,7352269286.320537
1693900635.8314643,16.7,7352934846.773709
1693900635.8470838,33.3,7353466673.117132
1693900635.8627064,8.3,7353448012.543678
1693900635.8783302,33.3,7353448012.543678
1693900635.8939545,16.7,7352847764.097593
1693900635.9095771,6.7,7352847764.097593
1693900635.9251995,20.0,7352847764.097593
1693900635.9408228,10.0,7352878865.053349
1693900635.9564462,12.5,7352878865.053349
1693900635.972071,14.3,7353382700.536592
1693900635.987693,33.3,7353382700.536592
1693900636.0033174,16.7,7353133892.890546
1693900636.0189395,11.1,7353591076.940155
1693900636.0345628,11.1,7353591076.940155
1693900636.0501862,11.1,7353647058.660515
1693900636.06581,33.3,7353647058.660515
1693900636.0814335,50.0,7353647058.660515
1693900636.097057,9.1,7353348489.48526
1693900636.1126795,16.7,7353348489.48526
1693900636.1283033,10.0,7353569306.271126
1693900636.1439264,12.5,7353569306.271126
1693900636.1595497,14.3,7353569306.271126
1693900636.1751728,9.1,7353569306.271126
1693900636.1907964,33.3,7353569306.271126
1693900636.2064204,8.3,7353273847.191446
1693900636.2220428,33.3,7353273847.191446
1693900636.2376664,8.3,7353273847.191446
1693900636.253291,10.0,7354284628.253508
1693900636.2689135,33.3,7354284628.253508
1693900636.2845366,8.3,7354284628.253508
1693900636.3001597,14.3,7354325059.49599
1693900636.3157823,11.1,7354325059.49599
1693900636.3314075,33.3,7354042040.798613
1693900636.3470297,7.7,7354306398.922537
1693900636.3626535,25.0,7354533435.899553
1693900636.378276,14.3,7354533435.899553
1693900636.3938992,12.5,7354533435.899553
1693900636.4095228,11.1,7354533435.899553
1693900636.425146,12.5,7354533435.899553
1693900636.44077,25.0,7354244197.011024
1693900636.4563928,25.0,7354244197.011024
1693900636.472016,9.1,7354244197.011024
1693900636.4876409,14.3,7354437022.93671
1693900636.5032628,12.5,7354437022.93671
1693900636.518886,11.1,7354437022.93671
1693900636.5345094,10.0,7354437022.93671
1693900636.5501325,12.5,7354437022.93671
